151.722494,133.792407
152.007014,133.194198
154.904652,132.113812
158.561011,131.136089
159.177143,130.437151
162.286250,129.072210
163.922268,128.451374
168.787992,127.405106
171.131878,126.501570
172.899456,126.364997
142.140826,136.244208
147.824104,134.616337
149.655280,133.925990
153.212778,133.177296
154.292224,132.454812
156.069364,131.648343
158.158699,131.007463
161.718178,130.176892
162.358390,129.129365
163.968227,128.455308
153.280306,133.557712
153.636612,132.591085
160.174461,131.262970
161.264939,130.222492
162.851061,128.646168
167.930140,127.004145
169.705259,125.240417
172.892518,124.287348
174.443577,123.238839
179.668833,121.392162
148.514188,132.928884
151.378560,133.109511
146.886268,133.763467
144.529088,134.267684
141.455219,135.065291
139.545177,135.430589
140.634429,135.816492
137.024462,136.225692
137.587040,136.373419
135.085814,136.713438
150.268286,133.148104
141.561098,134.638676
135.886353,135.957024
133.215086,138.063510
123.285550,139.549726
109.037201,141.322207
110.563821,143.543878
104.178344,144.350949
96.361232,145.848713
86.963430,146.605702
141.142933,137.018459
144.618889,136.731757
141.580691,137.028160
141.453709,136.857525
138.351450,137.466833
140.986810,137.314916
142.735941,137.857223
141.697229,137.980662
142.331113,137.997523
142.609347,137.894147
