3032.611445,2432.065324,1853.483999
3039.192271,3397.565100,1743.044698
3046.004025,3421.943627,1735.996517
3052.320447,3436.077254,1722.957646
3056.737604,3442.457059,1719.239137
3064.018544,3387.490590,1737.410773
3087.420485,3362.095674,1757.569212
3094.774699,2476.755833,1841.037683
3100.450803,2461.111822,1850.370549
3104.812376,3448.154305,1708.030491
3121.302171,3383.394991,1748.695587
3124.820644,3387.434657,1736.141896
3126.270707,3351.458078,1749.867256
3128.832165,2503.560721,1839.453454
3133.435031,2470.179089,1842.795276
3135.110225,2488.787103,1840.591899
3139.216437,2476.556377,1837.680137
3140.390406,3331.884644,1742.719482
3142.636545,3349.788107,1738.453906
3144.651117,2431.918964,1833.933127
3148.953948,3335.899177,1741.219575
3149.315180,2510.468735,1831.812640
3172.364345,3346.793092,1738.525712
3174.830686,3385.664173,1726.515648
3185.181862,2511.218727,1820.908016
3187.859015,2949.249780,1491.806914
3197.874619,3075.186933,1431.200083
3200.264797,2994.930686,1474.218738
3208.769122,2933.136472,1485.486733
3229.897922,2537.782530,1808.987398
3231.579585,2518.970809,1812.623010
3231.874535,3068.114112,1445.937830
3234.744285,3103.738480,1417.150261
3242.871489,2897.616005,1453.378572
3243.158630,3148.808882,1385.602803
3255.143657,3031.483613,1437.555743
3255.624868,2530.216114,1793.275888
3261.060539,3150.684441,1371.036838
3261.166601,3114.850575,1405.624409
3266.071337,3132.066225,1382.580502
3276.408257,3041.811505,1413.184990
3280.860144,3097.954924,1399.838269
3282.418845,3160.617614,1369.004964
3286.080008,3003.143399,1442.314911
3295.394693,2514.745581,1788.149131
3300.527847,2512.455836,1774.684672
3302.205288,3198.370501,1367.763241
3305.984841,2925.685954,1413.914659
3309.070399,2572.368973,1670.772810
3314.813165,2553.267442,1665.827075
3325.917081,3249.292714,1349.157419
3326.485963,2518.947018,1774.538179
3329.248833,2540.615241,1770.028123
3334.537508,1685.703650,1689.899520
3341.653136,3230.083291,1354.818985
3342.645269,3175.439204,1366.680325
3346.382779,1789.397580,1673.239879
3357.841788,2529.284857,1659.130117
3359.669185,2318.132336,1662.987993
3363.491767,2450.639588,1656.284411
3363.599299,3230.335558,1346.019825
3365.222512,3206.884630,1357.040312
3367.657520,1804.871149,1661.547294
3369.049829,1781.706438,1675.541133
3370.565982,2560.612534,1655.992766
3371.617017,1765.972332,1662.342280
3374.019667,1620.218568,1676.213237
3374.650245,3256.873810,1341.196108
3377.166501,3308.414290,1326.782883
3377.935502,3311.781857,1308.697975
3377.981454,1733.434788,1668.296404
3387.188459,1572.617071,1674.403213
3387.498321,3251.362220,1343.685702
3388.770950,2443.955201,1651.384023
3388.930245,3298.570354,1327.032646
3389.658825,2372.793285,1652.271411
3389.919752,2523.743328,1649.545949
3394.066350,3288.734561,1324.107649
3395.047523,3249.646339,1330.987850
3395.496683,2331.114813,1657.308685
3398.794969,2446.457016,1650.391365
3398.803682,3224.347114,1353.215647
3401.637046,1571.939052,1670.489875
3403.367503,1603.697813,1667.330296
3405.430835,3308.226974,1322.907272
3407.379100,2593.244547,1643.020626
3408.979684,1786.401723,1657.774399
3409.565763,3297.716035,1308.123582
3410.715833,2451.899712,1641.606220
3410.887074,3237.140644,1341.931136
3415.634361,3273.712224,1319.071116
3416.796778,3293.666984,1311.059850
3418.373623,3210.216046,1331.786577
3424.791481,2332.398047,1656.539093
3429.620804,3241.526408,1331.095294
3431.629836,1713.785376,1660.488867
3431.766304,3281.384945,1318.675099
3438.086108,2626.871125,1635.051710
3443.049751,2310.282498,1655.731806
3452.082771,2576.929419,1624.210177
3454.616374,3339.244321,1289.093256
3456.239284,2576.216201,1621.408351
3462.245068,2559.634161,1630.979751
3472.525907,2497.367902,1617.241844
3474.376132,3344.757724,1273.686490
3474.578763,3302.253868,1285.137720
3477.425365,3333.048505,1257.418706
3477.848819,3488.148354,1234.592082
3477.923739,3356.650251,1244.386390
3478.630431,3493.444890,1232.313710
3482.824939,3328.126039,1245.570278
3486.366801,3362.303462,1241.448707
3497.297618,3548.386384,1212.215478
3498.084986,3312.272035,1242.830339
3498.230925,3364.591869,1237.850050
3498.509942,3567.408348,1198.484157
3501.511745,3557.645276,1201.409857
3502.200273,3432.907600,1229.797911
3506.676410,3636.425351,1193.246046
3509.430437,3527.745276,1219.863531
3510.181326,3504.631731,1222.006150
3511.148271,3546.762978,1203.333225
3511.506439,3353.861693,1235.019054
3511.894306,3524.618439,1219.772807
3523.832609,3578.613151,1189.875363
3527.458993,3657.290317,1177.240423
3528.623535,3532.667630,1195.144229
3532.061924,3198.334684,1262.684617
3534.207305,1631.031887,1658.165622
3535.938147,3657.682380,1169.642396
3541.844982,3652.513798,1155.613784
3543.080095,3215.262855,1256.378265
3543.898636,3618.018212,1163.158874
3545.130205,3612.122979,1168.468892
3545.441348,3536.349707,1186.269125
3546.466593,3498.752864,1226.553150
3546.940989,3112.083033,1299.412280
3548.522831,3222.185297,1223.181912
3549.034434,3503.279498,1218.315906
3550.984207,3472.937875,1215.372877
3560.676597,3134.402349,1284.005831
3564.718365,3464.814791,1222.129841
3566.209250,3197.808772,1270.084743
3567.141444,3211.265878,1257.728914
3567.687642,2276.239329,1629.926446
3567.708100,3534.611040,1184.361502
3574.549217,3140.554584,1277.032345
3575.621467,3113.342028,1275.720120
3576.637788,2319.525049,1619.573728
3577.212070,3279.184203,1203.346889
3578.570031,3472.561869,1201.940409
3579.052261,3491.550538,1196.074653
3579.585608,2206.612168,1638.817368
3582.118796,2310.645617,1603.583848
3582.822538,3530.764334,1174.331114
3583.205547,2348.780238,1601.515620
3583.573635,3145.164908,1269.165479
3583.889024,3475.566549,1201.020834
3585.227819,2033.935931,1624.705476
3586.740099,3266.412207,1199.403380
3588.204818,3103.216530,1267.958467
3588.939102,3158.902146,1267.689929
3589.576792,3539.993485,1164.712430
3590.488253,3532.383940,1173.050160
3593.690135,3572.985713,1126.858409
3596.781198,3189.992864,1251.880090
3600.679376,2529.827977,1579.534239
3600.697554,3530.491294,1178.520003
3601.567479,3506.316866,1167.369591
3604.294384,2513.145267,1586.709385
3604.719013,3139.822537,1265.237417
3605.962018,3475.097378,1198.433586
3606.271085,3591.481509,1122.336261
3612.822740,2498.045376,1593.316928
3614.825144,3197.695220,1238.702769
3615.132386,3440.278755,1196.926598
3619.886107,3171.513578,1245.460076
3621.661238,2077.722382,1619.024445
3625.313995,1967.906787,1627.167346
3625.937553,3125.276135,1240.243683
3626.121436,2124.309898,1604.827516
3627.234988,3565.747891,1129.041802
3632.838131,2367.805698,1597.923739
3648.566548,2613.465831,1570.267681
3650.681852,3193.230410,1211.352461
3662.428364,2656.193282,1553.267735
3672.883386,1949.213097,1656.033396
3675.074787,2653.758952,1562.017593
3686.442461,2642.755254,1566.532966
3687.400272,1965.647155,1635.366273
3688.486545,2620.345925,1555.340614
3689.038254,2595.209649,1550.901358
3690.295073,2522.834998,1540.038749
3691.221399,1961.031448,1656.027255
3691.930251,1948.895430,1639.476139
3697.442350,2041.472898,1128.797651
3703.623061,2012.346839,1134.057558
3703.886991,1954.573613,1629.846902
3705.798197,1917.397678,1639.073978
3731.049792,1976.606132,1625.768428
3733.138522,1923.551976,1626.113176
3738.677801,1182.356108,1565.802851
3747.755924,1308.385678,1565.560741
3748.821357,1278.185319,1562.895874
3769.171735,1278.484088,1546.530228
3791.468117,1427.655459,1541.947717
3794.561543,1277.082270,1558.434587
3797.849787,1314.735190,1520.028312
3799.225267,1434.060390,1506.170219
3805.689500,1061.852534,1541.942450
3807.844659,1309.815203,1514.543751
3811.174561,1378.174511,1504.430375
3812.557751,1151.313304,1513.336722
3813.464149,1396.408354,1497.718545
3815.382172,1400.589997,1492.448572
3815.653119,1222.418785,1496.677113
3816.240815,1161.524788,1508.358039
3824.961280,1288.332574,1478.246302
3825.154166,1387.146022,1463.311565
3830.840728,1113.269542,1500.881866
3834.339600,1385.219651,1474.376565
3859.778817,1440.612190,1460.911433
3867.643596,1401.645875,1447.675453
3868.510198,1340.541724,1435.759983
3874.308725,1345.098851,1428.348997
3879.698504,1294.430249,1427.600276
3888.167071,1229.307874,1401.932856
