2412.134708,905.118000
2414.148614,948.090230
2410.550304,1026.295305
2416.650201,1010.881072
2411.601954,1052.222404
2411.790782,1105.401649
2407.340686,1160.952509
2408.745425,1191.115863
2422.425333,1216.082564
2420.265504,1252.515554
2403.179329,1266.541090
2422.697274,1298.805381
2423.349410,1307.739595
2413.717793,1330.542012
2422.294493,1380.193357
2417.231133,1366.041918
2399.225519,1376.319972
2410.512588,1416.079987
2413.673219,1426.692751
2409.895271,1439.972190
1609.121340,2318.688887
1615.111166,2318.414298
1618.880223,2317.120774
1636.083318,2315.908984
1631.636997,2315.522982
1643.820848,2312.793752
1648.426949,2312.952783
1654.821000,2313.126605
1649.082193,2313.080798
1662.673266,2312.118751
1657.060837,2312.748279
1672.802210,2311.426072
1673.069516,2311.634317
1668.662693,2312.193029
1670.224062,2313.409034
1683.968406,2310.881381
1690.548597,2308.878242
1694.037831,2308.005100
1699.273803,2308.077840
1716.077021,2306.385426
1180.301105,2388.001317
1190.595118,2385.089904
1196.989383,2387.668974
1203.857683,2386.048149
1217.037862,2382.833930
1223.521384,2379.743736
1227.463970,2379.639725
1230.379157,2377.364992
1229.490194,2378.110636
1221.954690,2380.188602
1236.274026,2379.632769
1244.927370,2378.451018
1255.400837,2373.192943
1264.603503,2372.721563
1271.375400,2373.096111
1269.408076,2373.874757
1265.866793,2375.579106
1263.587936,2374.987294
1272.719289,2373.542701
1280.862378,2373.065478
908.468455,2434.092198
908.668145,2432.750502
911.111836,2433.477789
912.264556,2433.750950
907.636513,2435.210715
912.529105,2434.171687
920.028893,2433.614237
926.030184,2432.237056
936.302036,2430.520055
917.617272,2433.412315
941.411797,2430.362811
941.670448,2430.768989
947.239022,2429.031498
964.089980,2426.232907
953.849238,2428.443888
952.774145,2429.250312
954.598807,2429.142504
952.957769,2429.567408
958.661258,2428.578346
960.719621,2428.264222
918.171332,2430.758944
932.393513,2425.845778
946.330521,2425.272912
977.304006,2419.311960
998.317160,2413.673372
1007.322533,2411.759478
1018.561063,2409.248983
1037.373674,2405.028730
1043.219715,2404.151211
1051.443516,2401.078146
1059.347962,2398.512138
1073.809706,2394.828842
1091.669753,2391.606909
1094.657014,2391.125667
1103.161389,2389.090177
1098.409039,2389.946854
1108.183513,2387.954129
1117.366248,2387.190151
1118.531296,2387.086176
1135.245173,2383.105519
2424.860891,2047.794091
2425.485350,2031.418143
2427.889696,2017.914451
2427.622650,2029.853621
2425.136892,2024.675866
2429.456728,2025.377885
2424.361137,2030.665553
2424.084308,2022.696919
2428.588639,2014.309710
2429.655977,2017.834017
2432.597993,2015.452355
2430.600204,2018.838303
2430.687249,2024.609407
2428.561644,2011.779766
2427.114870,2016.062126
2432.171002,2002.829341
2426.890977,2005.683612
2431.606939,2011.010702
2433.831783,1996.641353
2432.625401,1994.940226
