8862.600826,3822.940796
8835.069281,3843.604853
8824.878465,3855.975801
8787.170473,3875.448895
8786.327166,3870.380616
8776.502828,3891.641904
8753.389133,3900.023518
8736.118171,3916.807093
8729.525354,3917.157074
8702.100469,3933.392478
8670.522961,3943.215251
8681.861276,3961.207531
8656.412883,3960.118581
8639.078431,3982.736201
8624.536321,3985.903693
8628.851894,3993.848861
8606.583063,4007.647354
8607.299145,4016.052714
8591.403314,4025.748010
8567.579562,4031.075187
8560.180500,4027.917496
8524.348789,4043.654869
8533.724702,4053.938871
8498.294665,4070.264012
8497.273010,4076.745525
8494.737176,4081.578942
8463.705258,4090.185206
8441.911635,4088.588733
8441.398389,4096.022976
8441.081639,4101.334025
8419.117238,4110.648303
8404.579658,4115.779483
8397.615635,4119.436859
8401.551716,4130.277993
8396.095594,4133.434324
8356.114412,4138.491841
8342.279449,4144.930468
8345.564498,4145.091699
8336.124530,4156.191408
8336.860268,4162.715069
6152.392198,5136.691220
6163.904242,5132.263113
6105.699712,5146.114430
6090.249614,5152.504142
6063.626863,5153.712717
6052.165042,5154.427687
6032.984235,5157.412644
5073.551454,4354.791024
6024.584656,5158.368491
6017.721133,5161.843343
6023.861250,5160.148442
6002.183450,5165.231940
6025.133749,5159.681972
6024.128088,5158.866126
6004.231123,5160.993314
5991.899420,5161.153761
5964.745855,5166.751289
5940.956928,5170.199492
5907.849629,5176.185942
5893.282456,5179.795034
5864.065068,5184.686742
5884.671976,5178.596329
5864.690632,5184.372119
5830.606690,5188.684494
5829.520187,5190.317466
5825.352910,5192.449534
5812.343211,5193.946934
5819.376126,5194.453050
5817.880852,5194.865177
5807.244844,5195.851781
5798.721494,5198.663540
5782.899635,5198.732690
5795.486032,5197.545811
5785.236501,5200.846554
5780.991625,5201.165800
5763.608296,5202.759522
5783.025899,5200.216563
5771.942172,5201.768687
5767.712091,5204.827902
5765.268914,5206.211950
8404.279893,4276.654559
8395.653854,4271.720535
8402.905195,4272.777194
8417.777117,4278.086433
8389.386441,4280.420275
8404.101469,4276.697366
8411.168675,4283.447998
8405.204320,4285.770959
8412.885111,4282.096925
8417.317558,4280.888324
8413.175023,4287.560089
8400.908178,4289.284241
8412.875975,4292.125683
8395.477950,4293.383393
8414.071244,4291.894333
8412.336551,4297.570654
8426.461015,4299.540847
8431.076902,4291.187462
8408.556389,4308.512118
8415.345983,4304.265979
8411.319367,4306.436120
8427.675184,4302.598724
8419.117922,4309.407810
8400.554729,4324.177279
8402.954161,4321.426453
8400.622409,4329.096819
8399.079334,4332.511147
8415.253753,4323.199766
8431.777426,4320.706599
8417.269152,4334.147278
8398.601350,4331.456991
8373.829764,4342.144189
8393.413285,4332.347187
8397.958304,4338.389444
8385.069496,4339.853322
8401.546311,4335.224439
8401.418413,4332.664125
8387.137294,4342.218561
8393.238540,4335.796660
8393.447545,4336.827935
5666.586338,5242.396986
5651.798469,5245.322511
5655.432501,5247.105569
5646.259895,5247.253572
5659.686499,5245.174058
5635.588697,5248.402903
5627.338186,5251.156907
5608.486589,5255.475721
5612.432073,5252.245359
5619.292700,5253.385274
5616.157327,5251.895066
5617.074796,5251.883350
5615.193668,5254.401163
5615.594743,5256.629129
5617.167024,5256.258920
5615.309988,5254.922679
5619.432885,5254.015738
5629.656407,5251.741151
5623.493329,5254.234875
5631.812818,5254.765790
5618.067496,5258.274340
5602.618040,5259.592057
5607.907812,5259.007552
5600.642996,5260.743166
5594.057223,5260.798665
5591.859009,5260.041271
5580.631839,5262.241568
5569.326213,5264.713812
5564.401559,5264.277374
5572.835350,5264.348505
5572.928275,5264.028746
5569.813206,5265.012215
5572.514133,5265.300344
5581.837659,5263.256292
5579.911235,5262.851825
5588.939428,5259.139964
5593.403294,5259.210864
5585.932546,5263.471805
5587.371722,5263.958144
5601.824378,5260.128350
8973.856243,3864.825580
8943.370501,3869.895131
8959.792058,3873.208204
8951.447417,3872.585702
8940.404456,3883.204618
8914.207130,3900.094367
8920.112781,3903.557971
8926.908776,3903.149562
8918.489556,3902.772594
8919.921173,3891.573425
8911.716875,3920.204873
8905.002212,3917.362975
8905.100456,3927.175708
8882.656424,3943.596248
8878.734184,3951.342675
8883.314248,3956.296832
8896.557764,3937.560632
8901.543617,3945.893334
8874.818616,3964.025109
8887.175713,3956.014528
8893.335071,3947.436100
8882.581480,3954.413180
8879.465870,3963.654743
8873.388502,3956.649673
8875.221450,3957.265292
8861.921924,3964.590090
8860.840302,3962.018245
8885.359457,3959.222522
8899.640763,3947.410534
8902.865851,3954.199067
8895.313229,3957.693928
8917.253411,3960.098151
8895.783166,3973.353497
8908.868251,3960.986113
8888.980989,3969.977804
8875.879104,3978.957747
8870.343066,3973.573561
8883.749339,3973.465577
8870.213804,3976.540470
8868.963405,3975.283100
8877.637947,3817.998627
8866.827490,3824.139263
8852.291542,3839.180980
8844.390793,3843.571085
8819.491274,3856.938480
8814.207800,3863.845782
8809.019621,3868.391407
8805.461454,3870.219307
8790.465215,3883.920782
8768.065579,3892.675632
8766.823624,3901.664943
8765.236588,3907.832157
8761.258552,3913.036102
8750.731517,3919.767884
