498.673359,2492.218084
498.861932,2491.340380
538.402157,2466.548725
582.190738,2426.704824
604.712626,2419.360702
689.147626,2376.408195
759.839289,2334.653378
766.940060,2312.280324
1141.368112,2264.288530
1152.738483,2262.943544
1181.182018,2259.516228
1181.552731,2256.909284
1245.677541,2234.322215
1282.104482,2213.650658
1469.772753,2194.704984
1491.369753,2175.868898
1554.503041,2170.201292
1617.929502,2121.542945
1646.707802,2116.459985
1678.205307,2109.544220
1702.855358,2097.063978
1715.066012,2082.891226
1866.991006,2035.115314
1886.150262,2020.962877
1912.206085,2004.755584
1945.600690,1965.954203
2005.028815,1963.657740
2022.106888,1950.528328
2038.215800,1922.252657
2054.843172,1867.269890
2117.969773,1842.877580
2118.991501,1806.614062
2149.636746,1789.578666
2158.057834,1772.307010
2159.120859,1681.081408
2219.266139,1638.878745
2261.933790,1555.594064
2271.425717,1496.305200
2287.328013,1447.190233
2287.532587,1312.942627
2287.604416,1284.849218
2299.135632,1199.837995
2345.990622,1179.960177
2349.197540,1144.594694
2361.059377,1081.930586
2362.073704,1012.922863
2386.807857,994.595857
2393.555044,953.321232
2396.806433,852.757646
498.673359,2492.218084
498.673359,2492.218084
538.402157,2466.548725
538.402157,2466.548725
582.190738,2426.704824
582.190738,2426.704824
604.712626,2419.360702
604.712626,2419.360702
551.331226,2097.683132
551.331226,2097.683132
689.147626,2376.408195
759.839289,2334.653378
759.839289,2334.653378
554.786244,1369.300051
428.604938,1015.020323
274.287195,635.850528
1152.738483,2262.943544
1152.738483,2262.943544
1181.182018,2259.516228
1181.182018,2259.516228
961.709729,1762.002063
1245.677541,2234.322215
1245.677541,2234.322215
1282.104482,2213.650658
1282.104482,2213.650658
1275.262530,2085.785589
1275.262530,2085.785589
1354.949936,2183.385203
1354.949936,2183.385203
1405.148261,2182.027312
1378.878770,2163.440272
1469.772753,2194.704984
1469.772753,2194.704984
1491.369753,2175.868898
1491.369753,2175.868898
1554.503041,2170.201292
1554.503041,2170.201292
1509.383015,2033.555599
1509.383015,2033.555599
1617.929502,2121.542945
1617.929502,2121.542945
1678.205307,2109.544220
1678.205307,2109.544220
1702.855358,2097.063978
1702.855358,2097.063978
1666.158980,1986.077129
1782.797266,2032.572279
1782.797266,2032.572279
1830.995327,2015.309490
1830.995327,2015.309490
1886.150262,2020.962877
1886.150262,2020.962877
1912.206085,2004.755584
1912.206085,2004.755584
1945.600690,1965.954203
1945.600690,1965.954203
2005.028815,1963.657740
2005.028815,1963.657740
2022.106888,1950.528328
2022.106888,1950.528328
1641.913211,1520.062995
1641.913211,1520.062995
2054.843172,1867.269890
2054.843172,1867.269890
2117.969773,1842.877580
2112.491956,1837.654503
2149.636746,1789.578666
2149.636746,1789.578666
2158.057834,1772.307010
2158.057834,1772.307010
2159.120859,1681.081408
2159.120859,1681.081408
2118.477300,1595.801268
2118.477300,1595.801268
2219.266139,1638.878745
2219.266139,1638.878745
2198.048313,1596.759883
2198.048313,1596.759883
2261.933790,1555.594064
2261.933790,1555.594064
2271.425717,1496.305200
2271.425717,1496.305200
2197.889690,1403.294185
2197.889690,1403.294185
2287.328013,1447.190233
2232.178028,1405.293978
2267.118202,1345.697744
2267.118202,1345.697744
2287.532587,1312.942627
1990.764462,1147.993545
2287.604416,1284.849218
2287.604416,1284.849218
2280.935170,1224.441506
2280.935170,1224.441506
2299.135632,1199.837995
2299.135632,1199.837995
2345.990622,1179.960177
2297.025723,1167.893815
2349.197540,1144.594694
2349.197540,1144.594694
2361.059377,1081.930586
2361.059377,1081.930586
2336.679377,1051.652383
2336.679377,1051.652383
2386.807857,994.595857
2386.807857,994.595857
2393.555044,953.321232
2357.061481,952.976375
2379.866073,906.788919
2379.866073,906.788919
2382.714237,882.890226
2382.714237,882.890226
2396.806433,852.757646
2396.806433,852.757646
