2192.838611,2090.664051
2126.472519,2109.044498
2069.950407,2129.520172
1892.963161,2161.070812
1734.372995,2190.711014
789.453827,2369.040088
722.887176,2385.581046
701.012352,2400.202993
672.693513,2418.263444
512.540848,2481.815810
507.247697,2482.452893
505.586413,2483.022663
504.937456,2484.124275
504.130802,2485.461671
503.903684,2487.618934
503.877816,2488.337778
503.758624,2488.896547
503.724774,2489.535799
503.620195,2491.071452
502.902737,2491.686193
2431.296541,1564.806484
2414.399689,1547.015206
2428.566438,1545.880452
2424.568295,1536.741785
2410.854323,1495.885009
2434.327011,1551.792885
2437.808184,1513.205632
2432.669976,1476.696949
2426.828993,1464.739013
2414.362810,1463.972695
2419.510568,1484.852010
2425.017641,1447.684872
2436.426604,1492.651896
2423.198421,1463.320516
2429.878207,1478.762800
2426.470451,1527.378848
2437.209328,1476.544549
2441.922498,1478.801678
2426.890811,1463.859189
2434.849284,1491.299859
2407.695118,781.476639
2397.445793,848.930089
2411.130352,855.689773
2410.690394,929.106140
2417.100777,881.562417
2382.340364,877.261579
2391.289130,930.547958
2393.257058,910.588901
2403.577214,936.945525
2416.027063,1012.975831
2408.483506,1021.590440
2403.582674,1040.349159
2399.437183,1058.233894
2404.006529,1077.982338
2392.067956,1130.818223
2401.551022,1154.871932
2400.340459,1191.257155
2418.811964,1223.817626
2399.062013,1225.984686
2396.751868,1236.908705
2371.739083,1937.952325
2339.700563,1945.403543
2367.435870,1953.486534
2370.436670,1958.322826
2377.500158,1964.688997
2373.555174,1973.651904
2360.812865,1986.228202
2348.160228,1995.611018
2338.655102,2000.771628
2356.078833,2002.411904
2346.248122,2000.992869
2369.551642,2010.593199
2347.722760,2016.895624
2352.341158,2023.003832
2344.303119,2028.921555
2350.400593,2028.777904
2355.274552,2032.385240
2362.309398,2034.158277
2351.467220,2047.328258
2351.170586,2043.203953
2394.650873,1347.312077
2397.181280,1324.769801
2388.721410,1338.161684
2404.351238,1329.062681
2396.795059,1307.352394
2381.165696,1317.472883
2383.986288,1299.490065
2402.041711,1309.742676
2418.166992,1308.888395
2428.590111,1328.211721
2381.644571,1319.155106
2414.173357,1334.051968
2413.471098,1329.825270
2409.288173,1364.756824
2422.798309,1404.039992
2407.164814,1375.042818
2412.868582,1364.688131
2410.316763,1378.756975
2423.789762,1414.181614
2415.000315,1411.690558
2270.852739,2068.637946
2259.941665,2061.686321
2290.140694,2068.897722
2238.113207,2076.152045
2280.337720,2072.946069
2267.070350,2073.945748
2266.722362,2075.782296
2291.465795,2072.529786
2293.319591,2070.966944
2283.326456,2075.213537
2303.953223,2080.911078
2308.735892,2073.784953
2321.331034,2077.375351
2295.011661,2089.462061
2330.160034,2077.808557
2343.420088,2075.869726
2325.802179,2081.412420
2334.312771,2074.812681
2326.511486,2080.182193
2338.607659,2082.919817
