2544.735057,4544.192901
2568.656024,4492.930084
2611.761216,4437.760031
2627.333899,4436.388784
2638.672923,4408.470009
2639.856595,4371.889122
2645.372214,4303.810906
2684.240127,4284.738328
2686.512565,4261.095681
2717.223218,4234.922054
2734.903852,4219.424789
3113.672267,4212.171553
3191.041321,4144.460514
3279.653898,3323.044442
3282.540074,3315.511439
3687.226985,3255.789375
3696.208575,3236.789869
3708.687819,3170.313045
3718.814256,3163.957147
3737.857613,2762.484441
3829.576202,2176.310253
3885.313367,2138.277104
3886.281501,2047.758615
3896.598290,2046.991721
3897.938824,2038.517332
3916.262405,1999.977303
3917.317112,1918.867646
