200.031085,108.917000
199.061858,107.776292
198.214825,106.186656
202.148852,104.177748
205.352747,103.298772
204.665555,101.623698
210.543129,99.777870
212.390763,98.112786
209.854265,96.495069
212.193521,94.525652
234.706803,71.945984
234.479237,70.591842
235.463220,69.689188
238.750815,68.512930
237.733899,67.809752
238.269490,66.296976
240.250136,64.975106
242.189550,64.256069
240.890071,64.227193
241.265075,63.919121
250.946224,45.030567
249.716540,45.790115
247.202380,46.979082
246.766947,49.090815
246.799121,49.800843
247.541272,49.133948
246.744812,50.526955
243.499507,52.115529
243.378818,52.745687
242.536942,53.345647
231.837423,75.329562
231.288473,76.641406
230.421442,77.774644
228.618212,79.490275
227.462604,80.687705
226.400604,81.929056
224.906562,83.631795
223.557879,84.859043
222.749219,85.685402
219.201344,87.133319
193.860945,111.217822
196.718307,108.699347
199.525894,106.270512
204.983726,104.110323
207.519149,101.856298
206.762695,100.145981
209.466688,97.709492
212.146689,95.121979
215.293730,93.626408
216.927669,91.420979
188.552252,114.703034
182.653530,116.892594
178.942577,118.879511
179.425739,121.143140
172.261479,123.248690
168.315751,125.206462
165.502560,126.697072
160.092062,128.665406
155.266635,130.269148
155.146507,131.717101
