2438.555624,1466.590454
2449.140216,1437.041761
2469.289337,1356.185084
2460.929012,1437.931498
2420.152187,1441.153402
2380.374969,1403.946184
2569.564589,1440.919698
2491.998021,1399.003207
2347.978799,1446.634376
2499.290194,1262.549435
2595.983435,1235.868264
2461.947597,1386.974807
2618.529237,1254.713131
2501.725637,1345.051199
2511.290946,1267.881860
2562.134611,1196.967551
2559.621347,1301.934126
2546.816743,1301.564327
2535.030020,1264.800868
2472.515537,1315.091816
2473.019366,1325.525421
2640.323703,1206.864688
2540.922976,1224.590315
2582.062955,1307.332160
2622.829422,1163.885069
2570.435474,1214.533703
2494.474618,1175.249896
2609.990378,1158.696009
2436.988729,1148.311858
2636.053014,1137.744228
2514.925577,1239.390709
2570.499664,1095.378008
2573.514104,1160.072177
2564.815113,1145.407863
2558.896983,1206.725533
2640.044077,1152.274330
2622.321187,1146.561947
2563.568241,1146.446344
2555.510962,1101.094598
2507.079956,1084.297568
2531.257120,1434.841690
2419.818941,1523.701473
2393.014638,1614.682039
2369.445362,1507.046541
2463.258820,1585.367374
2258.523493,1516.199249
2469.400887,1541.612701
2302.465869,1573.471278
2349.465831,1551.838067
2404.426921,1625.100424
2274.844296,1634.196740
2366.757003,1670.701538
2276.971830,1681.941408
2374.401491,1708.430255
2230.500087,1658.425243
2351.843328,1718.118167
2310.257472,1738.538274
2207.656241,1750.688759
2295.648737,1737.415525
2326.606052,1714.337437
2420.880307,1751.438299
2243.061740,1677.769915
2273.255253,1719.674369
2060.011874,1811.276725
2301.878803,1815.415653
2228.628343,1830.062642
2204.496591,1852.134472
2175.439386,1867.328667
2238.886602,1862.608238
2091.878841,1953.757456
2104.896907,1856.960181
2174.089913,1863.440575
2249.109507,1845.789858
2150.303714,1857.060958
2099.957147,1941.015684
2023.350794,1908.112578
1916.214280,1762.641164
2052.471249,1944.903013
2114.517438,1948.753518
2091.992137,1951.268643
1520.929584,2243.598738
1490.393517,2219.875418
1478.177432,2244.627283
1447.881862,2180.462645
1515.451752,2265.951872
1484.941204,2199.344681
1391.545451,2270.649872
1464.642458,2330.691075
1456.188624,2301.522203
1468.810910,2314.356148
1372.837654,2314.811745
1379.867779,2281.160594
1496.783666,2295.165518
1455.515582,2302.788101
1351.378163,2304.296391
1386.568537,2388.423922
953.427047,1296.322943
1461.580969,2366.103490
1480.172558,2266.249477
1387.368121,2295.897978
1465.073403,2330.738728
1530.044772,2312.492688
1426.071037,2306.003663
1475.135967,2241.734716
1380.931856,2306.195814
1431.063799,2287.574297
1370.289297,2341.574260
1365.042308,2372.068201
1437.272544,2298.031694
1377.019248,2231.881360
1353.898752,2313.954901
1437.044087,2309.716509
1435.552280,2311.427455
1347.406889,2330.666953
1478.988987,2332.514871
1380.046462,2279.439450
1392.449286,2297.908205
1479.025497,2305.509995
1453.593528,2377.419836
1436.406247,2386.589046
1238.651164,2403.615968
1028.293983,2505.633763
1217.959247,2486.273229
1095.734331,2455.231986
963.094165,2456.276547
1113.491067,2422.221678
834.410350,2398.879531
969.256933,2462.467229
1143.887430,2451.908913
979.020823,2480.629981
1208.401604,2333.466321
1073.932070,2517.082249
1131.284420,2464.650336
1015.155370,2494.463061
986.606129,2506.657788
917.911936,2449.145508
972.047787,2334.431805
957.128390,2524.970047
808.679422,2581.281907
939.114922,2501.378349
859.197606,2585.408022
1020.226452,2396.143490
952.952648,2471.435144
906.535266,2552.756374
882.264640,2557.363075
931.139684,2446.573420
909.304736,2586.624851
803.680654,2585.743320
