2356.520759,1086.689697
2354.710165,1087.659461
2355.158163,1099.595542
2350.115983,1107.106750
2352.392985,1106.734942
2354.575583,1100.234097
2353.860452,1105.774989
2355.491509,1108.429292
2354.908136,1104.506726
2353.299926,1110.366246
2352.388357,1117.607601
2350.198827,1119.244125
2352.766613,1122.574180
2348.942728,1129.767607
2352.141667,1132.024036
2348.621460,1138.522911
2351.790120,1135.625767
2349.473490,1140.217861
2347.529170,1143.140102
2349.197540,1144.594694
2363.500031,1067.340082
2362.881005,1069.890757
2369.945172,1054.861853
2373.810185,1051.349773
2376.160473,1037.844869
2381.141379,1033.646706
2377.547739,1029.010683
2381.441751,1026.975895
2380.495213,1023.811647
2379.863996,1034.036858
2382.292912,1025.333085
2380.630136,1018.618776
2385.718049,1009.888362
2382.185469,1016.241662
2386.802900,1008.251936
2385.927537,1000.008966
2391.740766,995.438815
2386.519798,993.222273
2388.680924,994.713870
2386.807857,994.595857
1241.453076,2235.225847
1234.561492,2240.074798
1233.466021,2240.446822
1229.818763,2242.664975
1222.649733,2245.915596
1216.986062,2248.200788
1205.006939,2252.423919
1201.725338,2252.819027
1200.512739,2254.289957
1198.395018,2254.793018
1192.543586,2256.958430
1191.242043,2256.811509
1185.183241,2259.429684
1188.399410,2256.932925
1185.421064,2258.416860
1186.107617,2257.707362
1183.076894,2257.102997
1183.050568,2257.041198
1182.413500,2257.001407
1181.552731,2256.909284
746.279762,2344.957023
733.190657,2351.359749
724.536050,2355.394640
717.244126,2357.969955
705.388282,2361.142865
695.312620,2365.093429
690.387396,2368.491042
688.639646,2373.287091
688.104704,2375.128059
685.595711,2378.348114
683.013405,2380.745311
673.199920,2386.022119
657.916634,2387.872504
647.222610,2387.587850
644.407678,2390.739628
640.061124,2395.214893
620.762692,2403.864636
598.361110,2415.701987
589.754688,2421.918502
582.190738,2426.704824
2350.112462,1101.390825
2341.832047,1117.290857
2340.091200,1125.096280
2341.242387,1137.531426
2332.854258,1151.210846
2327.546214,1162.014866
2326.455570,1165.177266
2319.230325,1184.091997
2310.732518,1198.878482
2307.133961,1218.272098
2308.123248,1223.244191
2301.359155,1232.226094
2302.424850,1234.683940
2298.363526,1242.578247
2296.481698,1245.682316
2293.939735,1252.708687
2293.167512,1260.486956
2288.298596,1270.588451
2285.924589,1279.634336
2287.604416,1284.849218
2262.236441,1540.716024
2267.997717,1538.261277
2266.590431,1524.412966
2266.945580,1518.417924
2265.999400,1530.361726
2266.892442,1521.430589
2264.030494,1533.287786
2270.414317,1521.932483
2269.865466,1520.122575
2268.390264,1518.600838
2271.337691,1516.049445
2270.145656,1518.168128
2269.038491,1513.652529
2271.745474,1507.185267
2270.292411,1501.242304
2271.234426,1501.078980
2270.007698,1501.392846
2270.997137,1493.383412
2271.133770,1497.403271
2271.425717,1496.305200
