1568.889969,2163.134666
1585.082605,2155.474842
1603.853103,2149.581140
1614.298097,2143.661150
1628.024869,2137.892069
1644.894720,2127.305613
1657.746214,2115.919641
1672.800915,2107.533305
1681.060034,2099.967838
1685.528746,2098.413830
1693.187663,2087.571566
1691.491670,2094.783642
1701.724302,2083.899709
1702.946038,2085.040497
1701.022471,2088.330928
1706.019696,2085.148966
1708.229213,2087.438214
1706.584840,2089.673483
1702.992762,2095.379998
1702.855358,2097.063978
2398.402030,849.483290
2398.428850,848.470413
2400.599460,845.300632
2402.168225,833.942363
2402.686134,833.816782
2408.915917,839.001988
2406.550298,839.087781
2407.509903,837.668226
2402.940609,833.499562
2402.025437,839.880113
2403.968886,831.252856
2401.894855,824.877483
2403.989714,832.046752
2404.690568,831.525603
2404.719655,826.327864
2399.646096,833.016442
2397.850369,846.213927
2397.977603,857.653451
2396.679605,848.991579
2391.870975,861.102985
1464.918899,2195.882485
1484.128847,2179.722663
1465.101945,2193.266007
1463.764079,2192.807378
1451.396596,2195.836333
1458.556967,2193.032927
1458.037260,2192.217304
1454.070278,2192.651273
1422.202834,2202.860208
1448.198579,2192.195513
1413.092000,2202.560679
1416.738680,2199.794365
1417.383634,2197.973270
1409.544467,2188.757727
1457.897342,2106.813131
1409.423682,2199.300493
1400.753034,2199.484393
1391.626757,2195.659789
1393.922296,2189.282020
1405.148261,2182.027312
1613.282192,2125.867334
1613.086795,2127.622924
1615.491312,2127.545086
1616.507357,2126.347248
1624.081301,2122.492155
1622.506677,2124.002834
1632.143183,2120.134273
1633.595555,2118.765439
1627.594970,2122.547908
1621.804462,2128.738992
1640.129267,2117.597303
1635.058860,2119.942491
1641.878815,2116.390735
1641.817640,2117.317835
1644.596734,2115.549654
1639.876616,2118.677190
1642.300349,2117.260606
1646.764794,2115.359379
1648.839594,2115.975452
1646.707802,2116.459985
760.084526,2291.914696
760.834108,2296.271160
757.672825,2300.294225
756.988876,2300.110542
757.179709,2303.396154
759.028206,2305.189993
761.542429,2304.025766
760.852646,2302.621025
765.567224,2301.481844
766.639568,2301.418175
763.746532,2305.935986
766.283235,2304.402484
764.570120,2308.888422
768.832675,2310.172196
763.849523,2313.547948
764.903516,2313.070389
764.020606,2315.835964
764.004482,2317.885633
766.993938,2312.312714
766.940060,2312.280324
2374.392662,910.731411
2378.555916,920.763268
2377.642923,929.001983
2372.283442,943.603360
2373.315986,946.989066
2369.479802,948.230283
2364.472195,968.002840
2365.845957,962.412522
2365.662697,974.081273
2357.871725,988.045368
2361.041316,989.880954
2362.613049,993.424902
2359.580303,999.645729
2358.759177,1007.417821
2366.033713,989.009787
2359.726823,993.493393
2364.339337,995.702590
2365.515486,1004.058128
2361.884136,1009.577192
2362.073704,1012.922863
