172.010185,125.876340
165.685669,127.377490
164.617301,128.769386
162.766205,129.685050
154.918467,131.540911
151.423024,132.995696
147.643673,134.077443
142.666563,135.526208
142.072258,136.413765
137.960484,137.336995
251.632224,34.735597
253.044456,36.136562
253.650716,38.484718
252.000121,40.190331
250.818227,42.031445
250.425464,42.605601
249.333071,43.862110
248.457329,45.141739
248.798341,45.673210
247.201988,47.715565
251.456123,31.916704
251.543547,33.059235
253.399136,34.597769
255.096704,36.438607
254.373270,37.665326
254.349337,38.239730
253.175848,39.877365
248.954773,41.049283
250.497937,41.781903
252.047526,42.980812
216.990717,89.734125
215.686389,91.735492
211.690141,94.016929
211.827272,96.674026
207.921268,98.147443
208.779121,99.664526
207.182639,101.364911
205.978675,102.482257
200.555485,103.853728
198.309244,105.628123
222.592663,86.027227
223.841618,84.513076
225.727769,82.569278
228.499221,81.555776
228.602365,81.216044
227.722742,79.790363
227.982324,77.480879
229.706737,76.306452
232.555044,75.225367
233.794573,73.690473
188.740397,114.282336
184.882788,116.234418
185.568580,118.260819
179.693425,119.745615
179.071949,121.547487
176.552741,122.677973
169.970336,124.445638
165.893556,125.923290
163.191787,127.135743
160.285526,128.378848
