9575.634748,3281.584255
9592.727984,3262.121543
9603.219338,3249.862510
9629.522650,3223.605971
9625.343915,3227.993131
9622.694631,3222.606950
9610.895193,3239.283932
9619.307516,3221.142334
9605.609981,3227.944218
9605.027802,3242.799167
9610.015796,3232.258957
9599.143247,3247.376045
9606.496328,3240.244160
9609.555013,3218.563585
9606.943243,3226.919876
9620.406229,3209.282840
9609.906878,3225.726215
9614.949671,3243.795687
9617.469441,3243.996752
9634.232014,3239.764353
9626.395581,3247.945750
9621.490945,3238.159887
9622.988339,3229.579602
9634.020038,3231.002829
9631.893141,3228.759760
9637.639997,3218.930742
9634.028675,3211.444660
9634.069584,3232.325037
9647.291249,3222.179111
9634.104386,3227.619103
9648.124149,3209.128801
9650.001761,3211.995633
9645.980320,3213.775656
9632.697767,3210.355239
9653.644337,3211.324557
9648.063351,3216.142158
9659.517855,3206.695985
9627.700291,3227.743249
9619.628962,3241.233925
9602.221076,3223.209627
9566.852441,3286.141238
9565.126325,3306.569787
9519.677124,3320.334474
9541.910524,3324.527630
9532.892806,3356.985519
9500.052821,3373.340467
9495.591048,3379.747783
9491.012833,3395.254002
9485.839555,3408.604509
9474.262591,3424.152128
9465.816172,3438.858533
9440.051300,3463.925726
9439.646438,3475.800878
9425.502945,3487.935705
9418.472581,3496.709539
9411.362256,3496.141788
9405.829391,3500.051081
9385.019446,3519.630219
9381.887075,3534.460638
9379.812275,3540.550647
9368.978133,3550.740299
9363.564524,3554.881276
9372.995530,3563.751398
9357.531571,3565.786400
9347.790331,3578.115537
9335.692365,3588.674053
9335.022008,3591.649540
9327.376764,3604.897673
9325.914572,3605.828580
9338.597331,3593.178959
9325.336472,3599.179535
9315.015189,3607.410038
9310.000771,3614.558323
9303.794417,3624.787614
9303.384029,3635.040924
9303.612019,3623.810974
9310.104887,3624.406231
9303.827691,3629.211979
9304.539397,3636.636128
9291.870505,3640.072595
7991.945840,4532.954249
7988.301622,4533.079171
7995.448902,4533.584362
7982.119844,4536.528087
7980.631106,4538.707972
7975.091037,4537.198549
7962.195836,4546.866241
7963.346562,4545.328999
7942.931627,4551.001940
7944.126595,4553.121524
7944.616160,4551.905751
7940.842562,4554.954213
7933.367676,4558.916527
7928.821595,4558.523187
7923.209058,4561.084842
7938.792980,4559.625200
7910.870590,4563.648295
7897.556960,4565.557905
7924.880642,4561.288562
7909.579709,4568.266397
7915.973447,4568.285806
7908.366637,4569.373093
7897.080017,4569.346083
7892.037057,4573.112611
7898.568262,4571.076728
7887.746829,4577.540090
7882.750260,4574.449811
7883.054363,4575.178943
7876.912911,4575.221675
7877.070220,4577.415935
7863.130528,4580.044837
7873.325063,4582.365376
7868.852903,4585.627661
7883.336947,4583.257606
7871.014979,4582.785964
7885.474307,4583.054746
7870.520860,4584.785187
7871.508106,4586.353462
7864.286210,4589.161045
7855.054851,4591.870557
7850.727925,4526.174730
7848.154197,4524.309861
7846.174990,4525.868150
7833.613418,4527.868811
7833.560194,4528.820085
7826.328726,4533.396723
7836.719616,4533.616468
7827.062707,4531.575872
7828.089753,4534.525262
7835.732727,4534.871218
7803.103227,4538.436995
7823.714413,4539.945573
7796.869568,4539.552660
7797.538032,4546.077730
7795.846956,4548.518017
7800.900887,4552.593909
7797.160202,4551.366307
7785.914866,4554.724145
7779.308572,4554.019240
7779.610245,4558.489199
7781.504389,4559.179264
7783.661621,4558.501134
7785.288250,4564.392907
7795.256719,4563.276064
7789.087747,4566.886173
7783.149566,4567.983790
7774.996078,4572.010092
7791.643959,4574.316820
7756.937646,4579.106189
7770.946467,4576.580232
7763.071653,4579.484394
7773.127100,4575.949491
7770.694886,4579.836194
7753.167333,4585.074583
7758.385827,4582.309643
7759.720017,4580.844706
7759.142471,4587.403780
7763.838346,4589.115012
7768.451243,4591.637601
7762.051068,4589.710181
8347.989430,4448.231523
8358.734038,4450.774119
8339.158656,4456.037289
8347.855884,4457.730103
8341.807497,4455.339430
8346.935929,4455.261732
8349.824379,4454.479741
8345.426326,4455.323281
8330.739531,4456.810855
8347.815268,4458.533957
