18.711359,271.526931
13.039704,309.557380
8.346509,339.754289
-1.282898,393.919579
-7.355860,454.743517
-6.499614,501.396872
-4.412921,508.319663
4.944161,551.225115
27.672026,624.452697
51.404914,743.449577
100.078831,981.771069
497.519786,2263.290259
521.261206,2345.004568
525.425135,2324.102974
509.458792,2327.141653
509.656782,2317.470256
509.057255,2277.668758
507.168586,2272.927657
506.445392,2288.130330
504.796251,2295.485363
505.939378,2289.387465
506.387158,2282.504282
507.374690,2261.229722
508.335777,2295.037894
508.849310,2293.801565
507.243247,2295.204848
506.890827,2331.131258
506.946434,2350.375140
505.685068,2367.322906
505.774848,2376.269900
506.328809,2395.099750
506.126200,2401.954516
506.886319,2416.261594
507.891582,2421.613804
508.138006,2420.761122
508.842957,2424.277400
509.465882,2424.148373
508.122009,2435.296285
507.882913,2438.472489
507.568618,2443.482980
508.155001,2446.914532
507.100009,2458.211618
508.630836,2456.236795
510.762858,2455.251514
509.753837,2455.409814
507.968253,2460.769375
508.398430,2462.878138
509.041377,2465.619843
509.345277,2464.780629
509.913081,2467.467482
509.869439,2468.122145
510.023022,2468.814276
509.120720,2470.004245
508.921944,2468.339185
508.878693,2468.626399
508.985362,2468.662135
509.224207,2468.636803
509.159802,2471.089120
509.451822,2471.227966
508.942416,2472.623806
508.788056,2475.307606
508.612682,2476.733972
508.797621,2478.762626
508.094873,2477.620119
508.332665,2477.315266
508.583277,2477.809657
508.660102,2478.257538
508.533724,2478.859050
508.882669,2477.628663
509.055061,2479.265503
509.208821,2479.490493
509.156347,2479.462876
509.209861,2480.743034
509.025067,2482.041551
508.818376,2481.970906
508.854998,2481.981244
508.711379,2481.528159
508.794296,2481.546103
509.161297,2481.804274
509.288435,2481.454402
4.076237,125.907505
153.187861,746.965047
201.164443,394.272984
220.622862,566.287973
203.412734,445.672453
231.701102,510.648192
234.324971,541.539381
246.882203,572.905658
281.727354,640.210983
309.374339,651.001711
310.182615,642.748489
318.200749,665.889082
335.446601,698.275159
348.540629,715.561928
366.827966,764.952420
386.993496,821.967671
415.369735,875.003789
433.263707,938.875396
469.881396,1079.230295
554.786244,1369.300051
594.792841,2051.102721
503.638832,2102.976566
321.486807,1779.116659
276.672232,1592.956865
499.861990,2095.801100
506.132892,2088.453894
508.719877,2112.177171
507.532671,2135.993997
509.794021,2154.943059
509.939204,2169.888539
510.649922,2208.059445
511.428299,2220.729168
512.422956,2265.826981
511.287087,2264.648226
511.941534,2289.684345
511.784116,2323.244347
511.814747,2336.018415
510.051207,2338.859152
509.573846,2357.945416
507.392355,2366.952672
507.170688,2371.707413
507.610582,2391.416378
507.979540,2394.102880
508.206919,2398.471995
507.676394,2405.613446
507.550281,2410.172634
507.080439,2409.526507
507.006586,2415.263051
507.537676,2421.165010
507.776163,2426.962900
507.310089,2430.737320
506.263583,2436.899185
506.446201,2441.517298
506.146440,2439.066568
505.474358,2445.463183
504.558476,2447.573877
504.009828,2452.027387
504.340759,2455.593965
503.800429,2461.539578
503.650700,2463.535013
503.985322,2469.062780
503.146615,2472.615528
502.673837,2474.445446
502.668254,2476.150446
501.763627,2477.806429
501.920227,2480.080562
502.186415,2479.944595
502.406238,2480.289299
502.000866,2481.732253
501.623032,2481.987148
500.953731,2483.705001
501.253801,2483.287388
501.180908,2483.461671
500.890269,2485.074640
500.399785,2486.350547
499.985416,2486.058821
499.921958,2486.862710
499.092251,2488.744158
499.645408,2488.674656
499.547223,2489.837100
87.476083,377.006742
37.540405,636.280315
21.576790,572.772263
-1.957901,474.768748
-8.851823,441.112134
8.444782,510.739044
32.760478,617.220279
362.635335,1012.942616
291.857011,695.618032
282.638044,676.587894
276.506843,660.523685
278.482785,660.262414
276.772609,652.892578
276.702483,645.331541
276.240683,634.556276
274.174147,620.089407
277.058176,628.421489
272.366560,630.109855
273.983473,632.293208
269.333875,629.330677
333.856976,703.393562
380.828827,778.765784
388.974927,804.984565
386.701297,823.027439
390.990154,834.143061
387.315746,853.263511
393.953391,871.368240
393.439761,894.765013
346.597357,868.268709
359.353205,879.089921
372.429998,900.189186
727.781529,1894.739451
461.162605,1152.887586
413.786084,995.711112
502.386504,1522.519826
366.677976,911.699916
486.368420,1418.780818
523.715548,2253.759358
435.340480,1032.548735
428.604938,1015.020323
455.610193,1153.304561
468.817196,1156.271017
456.970369,1147.082884
442.078806,1047.953780
372.722862,972.436380
412.926438,1022.176414
407.693282,1044.929257
529.366130,2389.949529
531.301711,2391.413790
530.666992,2403.906231
501.585901,1463.025819
512.389171,1433.614206
491.262456,1345.611287
448.941768,1211.057902
433.616963,1075.799510
389.787134,1034.864292
484.596366,1327.049408
623.938032,1862.548890
506.771482,2333.986897
524.661924,2430.721620
525.061418,2430.741763
526.224695,2438.568687
528.212330,2444.306641
529.135445,2446.290642
528.964179,2453.019716
530.685722,2450.655131
530.430973,2456.047023
530.395725,2453.889268
530.521071,2454.515096
530.237167,2454.093468
532.641955,2452.330149
531.149378,2459.193910
531.497634,2461.507268
530.295202,2463.402520
531.491072,2460.674806
532.740793,2459.501355
530.781699,2462.904868
531.532071,2463.068422
532.683489,2457.740724
532.980861,2454.777718
6.442441,139.752277
-10.005759,492.934367
-21.173749,562.473609
-16.060373,491.824056
-22.072077,487.013530
-6.564897,471.472501
-1.883609,522.235037
27.922879,702.399711
505.046910,2383.459725
394.768957,1249.338452
302.222987,805.252993
311.190066,803.161792
271.099283,704.543000
283.601571,676.368989
257.302983,590.070712
247.058847,556.902650
260.677107,581.681311
271.753573,604.413660
281.915398,635.046153
274.287195,635.850528
272.452551,671.566403
307.864180,802.906138
432.591299,1343.329208
415.747190,1195.352429
479.727108,1471.394092
497.512450,2146.349097
492.936777,2128.384151
485.276896,2158.978663
481.851071,2160.680741
473.437760,2185.522249
467.993331,2165.226790
463.014787,2211.616389
462.864789,2218.994997
464.221663,2248.472555
459.980422,2256.554632
458.435685,2289.242857
456.406608,2295.764747
460.976953,2312.019503
461.882479,2298.105165
467.370329,2328.932161
472.005479,2351.394091
474.471307,2356.881668
553.102720,2266.453303
557.897914,2253.806664
570.942455,2240.730679
645.873690,2180.978268
682.312554,2156.894302
732.081691,2123.317246
762.531197,2125.706382
802.363597,2087.585421
797.681279,2101.772464
803.911336,2098.241822
810.448040,2127.934526
840.051637,2094.972636
853.835653,2098.129561
885.204313,2063.141627
910.328053,2087.576876
941.600748,2071.782901
953.021401,2069.828398
1003.595733,2031.581826
1072.674388,2023.581425
1124.914084,2002.601675
1124.621129,2014.730651
1163.288914,2007.463867
1175.510968,2013.962451
1183.382735,2028.322039
1194.831855,2031.469093
1199.234201,2043.791435
1202.019761,2048.913132
1199.859272,2060.155030
1203.899770,2067.690479
1218.580020,2071.272050
1208.257418,2080.740935
1209.898301,2081.725611
1197.234308,2094.340916
1202.858999,2098.040991
1213.336822,2099.980767
1225.087281,2098.661446
1260.926752,2087.739527
1275.262530,2085.785589
17.885751,154.713350
23.697583,206.285451
278.045339,646.179333
