5301.947947,3951.920000
5315.103006,3971.031636
5419.445095,3876.595426
5464.403290,3829.073462
5527.872402,3781.178505
5540.879949,3766.010125
5492.498932,3802.576451
5487.761836,3778.429615
5490.965968,3794.796268
5533.117356,3775.025552
5561.187989,3749.295564
5625.900604,3724.492330
5582.367433,3730.513158
5539.044139,3741.643071
5565.711517,3729.981356
5594.091774,3750.246067
5696.746691,3648.568692
5741.236047,3609.833132
5804.859220,3578.614099
5811.949540,3560.069968
5832.784306,3554.236575
5816.411994,3579.648540
5832.696956,3612.480087
5827.765521,3600.603160
5822.988596,3598.170475
5864.932697,3557.962964
5892.144690,3594.929683
5868.772221,3601.891437
5926.299002,3528.570749
5991.257602,3449.757916
6023.191794,3453.761635
6039.263906,3463.063975
6129.357222,3386.000926
6116.555831,3385.251700
6130.378955,3406.027726
6121.950948,3382.438799
6106.851675,3399.418480
6139.085523,3369.831108
6089.339567,3458.387914
6101.210960,3486.241969
4732.486685,4791.949073
4745.695902,4801.620726
4783.645392,4794.387725
4833.296160,4776.910017
4867.936524,4770.546567
4909.365974,4772.913252
4963.021438,4757.527935
4982.766113,4751.543247
4958.782912,4785.117870
5002.155010,4777.191059
5017.328423,4792.614840
5010.855152,4808.397091
5029.153040,4794.407488
4999.415264,4805.407290
5014.869780,4816.172558
5064.176436,4804.683061
5117.307113,4794.671399
5150.011761,4799.095575
5186.975728,4776.147866
5216.145879,4775.505286
5188.551830,4809.258362
5225.548081,4771.234117
5226.764525,4766.980418
5243.791636,4791.484015
5236.207882,4817.947456
5253.724108,4821.520686
5232.649385,4843.952555
5280.666445,4827.114103
5315.336363,4815.868161
5310.415467,4823.792434
5340.230974,4825.177361
5353.464125,4823.007831
5352.042803,4834.430191
5373.348090,4831.434786
5418.263690,4823.108716
5428.626824,4840.099195
5431.616229,4846.320878
5457.827155,4827.540583
5486.330999,4823.314149
5520.419199,4814.753630
2996.104586,5838.844327
2999.981396,5840.848049
2998.229418,5845.841174
2997.118261,5845.544150
2999.341566,5841.707944
3004.549222,5844.666265
3004.887988,5838.755373
2980.046617,5800.509117
2980.983361,5798.239062
2995.646752,5825.881897
2990.960827,5829.152685
2991.323024,5823.815441
2975.336244,5802.654215
2975.774322,5789.995974
2993.679692,5822.900499
2985.480641,5807.415237
2997.743608,5828.609409
2980.879441,5802.420276
2996.689661,5830.930824
2987.108017,5799.768336
2124.912570,4074.801909
2109.345924,4045.985438
2145.968483,4083.034001
2540.085917,4895.534213
