1024.722339,2556.390486
987.434690,2470.866606
1004.501938,2634.877441
1076.626788,2681.280378
1042.307002,2592.199174
981.808999,2622.114660
1094.367150,2632.650963
1049.578006,2607.515930
1009.093634,2660.534576
904.972339,2687.915082
951.846718,2646.713716
965.890810,2607.518383
1019.551881,2680.645396
1035.943103,2632.090365
937.668357,2686.597775
1008.982468,2660.319094
947.763046,2584.935952
908.380458,2651.405564
1115.054144,2622.344235
1013.732054,2678.304116
924.582101,2633.235772
875.250057,2531.803159
982.164272,2668.498648
950.557992,2684.741551
920.900818,2641.311631
954.081635,2545.059311
958.160452,2708.036798
902.291363,2683.634570
951.825388,2690.277379
952.265222,2651.109906
1040.011386,2641.243855
969.495849,2549.959393
976.972671,2691.973173
866.339376,2598.954581
967.517975,2684.120839
948.397961,2613.758673
967.033218,2678.404340
1036.373931,2657.418293
961.554780,2731.597894
996.711224,2644.749894
1049.044919,2648.669631
986.785375,2625.115532
998.318442,2662.423890
764.978119,2574.092290
1015.602769,2656.344473
948.106163,2696.244724
875.370389,2633.903532
1069.511715,2544.117224
996.283766,2692.741831
985.070423,2681.625775
968.825890,2662.125331
936.958304,2734.920369
783.130449,2644.299001
856.282766,2700.098214
846.438493,2638.464755
916.429304,2667.792824
712.607629,2356.868137
864.435193,2699.064790
743.379292,2639.466761
759.383889,2696.307805
895.971725,2650.409211
782.745889,2689.308861
831.370278,2663.193919
803.089771,2719.069127
843.049657,2746.038943
872.516534,2777.410172
826.472885,2705.597518
830.447722,2649.074016
652.651496,2732.391493
856.370803,2689.491081
699.708297,2665.448796
796.388350,2691.412288
769.500963,2668.011820
702.305855,2730.435622
799.030463,2704.923077
677.229643,2610.113266
800.640218,2632.324455
784.739316,2763.029378
716.250440,2640.235766
701.964560,2733.073167
798.272228,2684.210893
780.505546,2728.188174
799.214408,2661.742187
910.663379,2601.249141
766.741759,2660.842268
781.083822,2654.701891
783.958444,2722.792465
904.950797,2658.426772
890.331920,2675.057095
743.935279,2677.366964
782.569428,2661.940324
718.381913,2671.023980
855.886963,2698.218077
769.229086,2695.864147
778.868698,2633.859756
723.392596,2695.913557
839.134374,2587.573984
764.645629,2676.408423
723.595762,2675.407482
742.588514,2627.189347
694.833481,2752.160293
683.373622,2725.844356
734.664245,2676.801573
811.271673,2734.596877
790.002363,2653.699060
711.045470,2719.952137
594.682799,2709.780976
638.258670,2672.880083
738.901953,2704.541696
754.050721,2732.978371
685.188833,2710.018592
731.577470,2693.181063
584.147445,2528.182605
766.703147,2565.155106
640.906831,2651.437194
784.863090,2682.969931
699.219198,2727.433488
743.889396,2745.130635
702.525488,2696.432457
775.458271,2700.359313
1090.789319,2601.730808
1033.975069,2542.673679
1059.167097,2565.859072
1129.507553,2632.336406
1119.701744,2630.720509
1223.575720,2571.243678
1235.114396,2583.047067
1241.665417,2558.512561
1142.303102,2476.626312
1194.620748,2481.456396
1150.842499,2385.855401
1222.699754,2491.707402
1278.189824,2519.623475
1288.283501,2473.137729
1297.490864,2465.308803
1247.721098,2517.113359
1271.205421,2476.984176
1342.874989,2458.361856
1342.347855,2471.276194
1362.513037,2395.729750
1443.977791,2458.099358
1397.699428,2428.138300
1429.407391,2355.440446
1432.043446,2311.510564
1389.913592,2381.703500
1432.947154,2295.210731
1454.770037,2346.279253
1420.059300,2291.517218
1482.891815,2378.710974
1452.955423,2385.361650
1445.456865,2287.440391
1487.626239,2352.705041
1460.182382,2296.759795
1520.997094,2331.016431
1468.246338,2299.518145
1563.211814,2219.051768
1553.477254,2275.340938
1608.134966,2271.595935
1532.743234,2234.386954
1565.711425,2279.374869
1084.429696,2604.308738
1036.489591,2623.962173
1146.506925,2551.089629
1089.220009,2598.905011
1150.159680,2629.214920
1086.243278,2589.623067
1132.923753,2596.066204
1085.817548,2612.218545
1172.402455,2505.625558
1192.342611,2552.982912
1203.130065,2521.142931
1200.818103,2556.555669
1203.411223,2550.011377
1160.016913,2574.554431
1246.265965,2518.858562
1251.548496,2543.739719
1162.790771,2551.249268
1245.331571,2546.623603
1291.203046,2546.505892
1223.902994,2484.863511
1292.555972,2399.039153
1281.935957,2458.967654
1339.005618,2496.702737
1315.454907,2464.232030
1329.289575,2457.404850
1422.146426,2422.049568
1274.343398,2337.446585
1406.416182,2422.315267
1397.831219,2382.247014
1382.278610,2416.638229
1422.763434,2377.151997
1473.611558,2434.581296
1371.596213,2313.290080
1401.451525,2329.569620
1405.234755,2366.915277
1390.092132,2421.876851
1393.689252,2468.719122
1544.218071,2322.330761
1482.906957,2212.228143
1535.218386,2301.098888
979.602268,2616.568937
1020.691546,2639.798796
1096.671053,2532.409227
1028.242013,2576.741205
1137.548741,2610.840006
1109.315195,2641.307852
1144.715141,2595.627567
1086.259951,2587.952368
1077.564726,2598.668691
1124.565863,2648.362159
1101.992152,2580.095820
1135.206050,2571.444127
1124.111209,2602.103473
1146.492698,2611.385727
1098.729002,2545.710248
1217.232150,2583.902223
1034.319614,2540.350638
1204.540095,2612.130293
1268.964515,2522.871885
1188.757296,2562.536925
1195.191939,2577.419561
1237.525716,2560.459268
1204.750763,2543.021256
1242.672665,2526.280715
1204.529785,2554.744895
1234.555524,2508.876174
1261.471451,2546.496701
1248.698496,2486.119090
1308.789741,2466.098103
1235.665555,2471.416346
1273.637931,2526.425724
1306.536205,2534.954163
1302.407718,2493.975288
1325.656133,2525.416320
1284.869052,2468.055870
1386.997891,2503.939112
1376.481936,2505.738283
1241.556522,2523.180257
1359.686816,2496.704841
1357.615019,2445.773746
