72.876707,147.651368
64.003464,148.273558
60.994666,148.437463
52.777898,148.955796
39.430668,149.523972
38.957750,149.509231
39.331730,149.517117
39.279162,149.554028
39.606432,149.582119
39.713927,149.616836
122.873690,142.392533
124.735998,142.107179
126.057680,141.821694
122.669287,141.420078
123.536900,141.104972
125.705339,140.766838
127.655957,140.532066
128.713960,140.514321
128.714977,140.382995
130.022486,140.058579
99.919682,145.112744
85.493599,146.086650
93.492712,147.240285
82.220966,147.664736
61.735456,147.731346
67.493793,148.260722
64.717403,148.778095
46.621868,149.061095
51.239948,149.409082
21.111652,149.585884
184.975163,117.889060
181.669473,119.580195
181.470584,120.922790
179.247179,122.031335
175.133905,123.212826
172.171076,124.570742
173.241448,125.925235
171.977033,126.965663
166.808862,128.042911
163.231514,129.169869
166.279645,129.399790
166.575180,128.684319
168.149237,127.563099
168.909234,126.585963
169.590480,125.669818
170.683345,125.261249
171.868061,124.551239
174.242247,123.719347
177.141880,123.116016
177.815214,122.945018
175.262186,122.882929
172.597160,124.281843
172.069152,125.456576
168.390268,126.444667
165.917880,127.747101
167.717979,128.736177
165.241058,129.667481
159.979972,130.601141
158.382650,131.598450
157.056772,132.282180
