1241.990428,1294.942703
1264.445482,1237.102732
763.331380,836.951838
722.228563,700.695391
1363.668998,1288.869174
1317.245780,1187.767973
1299.245409,1287.872922
1374.241243,1295.451968
1317.711271,1235.450380
1352.900391,1182.803509
676.994003,621.721350
1366.159392,1154.349642
1311.416952,1072.365975
1418.601419,1187.442554
1464.264939,1159.207810
1461.719823,1128.007099
1477.926076,1202.680075
1558.617433,1096.468234
1503.616637,1232.002360
1457.993922,1129.959565
1470.679636,1025.735500
1424.479783,1217.566990
1530.388094,1021.531645
805.656673,678.302077
1546.338065,1035.641878
1582.542933,1188.204533
1650.698443,1103.465393
1495.978522,1072.763977
1459.437067,951.383176
1255.048159,844.735128
1513.418508,1053.634609
1644.369800,1112.749741
1565.543378,1078.623591
1640.736384,899.857835
1656.671474,1150.278406
1610.279561,1082.205011
1560.962122,1153.644061
1717.284693,1093.686561
1711.670292,1101.265252
1618.449057,1022.748945
1581.065529,485.320738
1085.163210,386.956094
1543.587261,545.875176
1483.669274,602.777841
1419.701209,621.133927
1401.318737,593.511740
1549.257731,622.438905
1523.973812,636.208436
1455.363671,728.029807
1553.225074,722.246849
1456.005649,690.773485
962.240846,554.774021
1503.073756,760.542620
1459.874374,709.482529
1434.032700,672.340171
1411.744631,819.215181
1463.175231,765.432325
1399.533317,849.943310
1415.507630,812.037256
1407.989516,821.717377
1476.025884,946.059862
1430.262526,898.764823
1384.814195,952.270060
1455.233299,924.234268
1483.019901,947.979050
1441.334527,968.308060
1336.230042,1043.552379
1379.621055,1100.888480
1364.115366,1031.834137
1221.016357,1083.353937
1294.242168,1042.217413
1329.245960,1048.521641
1370.212562,1041.227676
1489.365161,1004.289443
1337.601965,1076.428785
1385.130321,1130.196581
1382.505602,1163.105835
1276.157284,1157.182209
1353.786356,1208.658958
1432.462941,1136.561385
421.782977,1818.008801
260.069203,1602.884820
245.261594,1883.787088
234.895565,1759.287435
337.581602,1893.545125
217.272770,1885.550313
334.488819,974.910266
227.529734,1917.176794
307.916409,1985.903212
257.693720,1863.181450
263.447227,1949.382380
467.430672,1444.933484
350.412569,1839.957135
336.934979,1838.127764
529.182131,2024.891029
302.302171,2005.005411
355.557451,1957.113244
372.852819,1920.356144
458.898457,2004.389727
373.000608,1972.706613
429.644641,1942.848509
468.127851,2078.889694
492.932182,2176.530326
500.341901,2006.774541
347.456835,2063.548802
508.255608,1951.785046
344.167011,2023.977746
562.018835,1904.615292
428.081358,1935.915285
381.068565,2029.740961
406.319914,2152.921485
563.602582,2100.405424
548.939429,1982.820076
317.323797,1842.819523
432.934038,2167.217903
521.089887,2118.726183
594.206008,2166.304841
539.758122,2022.209129
685.524338,2180.505045
540.407284,2122.185706
922.697391,413.360520
1514.993478,502.562573
1575.843677,478.258068
1600.778844,479.561162
1474.511191,436.133132
1504.298987,473.691353
1556.544575,498.248359
1504.648114,494.029646
1594.503074,528.429091
1507.248239,568.239056
1539.450876,596.344744
1593.883131,672.963944
1577.988253,636.866518
1484.616530,561.542627
1561.713765,598.757394
1506.864736,609.245685
1506.217935,591.963839
1585.975184,706.074202
1569.049105,676.772517
1520.033937,648.240807
1543.055984,660.612698
1609.612707,604.188621
1586.610723,711.154158
1639.535007,604.460665
1548.299693,700.562174
1580.736281,713.312785
1634.733477,727.604093
1486.156301,670.478582
1531.077816,713.179112
1638.060523,756.886359
1619.677018,627.841233
1593.311704,782.475345
1665.026421,690.167586
1593.237972,757.932496
1572.191964,718.572789
1615.946121,800.612567
1622.102534,738.558670
1642.776780,708.223754
1598.552137,692.583250
1607.110768,750.355245
593.716584,1392.585780
713.425983,1357.372367
626.728833,1381.822538
640.800285,1359.172146
453.146554,620.446263
473.594452,716.127530
697.396188,1456.052751
672.860317,1408.206669
656.156976,1393.608546
732.037260,1384.586567
725.136007,1395.091940
767.560076,1327.970991
788.390661,1434.579917
814.052211,1363.044448
741.340827,1372.090041
829.792795,1348.636458
817.166982,1344.316286
818.109581,1390.959906
801.423358,1353.704680
593.765863,854.546212
882.514586,1380.210465
938.461264,1340.764474
913.118956,1292.164576
959.410546,1343.239625
879.819423,1327.534005
949.835337,1289.300015
887.040461,1295.693640
906.687796,1299.346647
1006.744940,1386.443474
896.085611,1295.611673
864.466014,1316.238735
972.569971,1310.948409
988.714075,1325.054678
975.573124,1343.883038
1019.849739,1317.286465
1035.815135,1313.246610
949.377830,1386.785386
1064.242277,1302.099813
1047.879993,1379.042030
986.569720,1308.899388
408.554103,1695.019960
291.595170,1316.023635
447.087384,1558.339242
342.480165,1321.709498
314.734259,1758.863312
438.420289,1010.462637
469.363286,1839.682160
691.790269,1759.098341
436.728749,1857.494544
567.184377,1809.800967
556.389084,1933.805316
631.202089,1843.549740
580.480116,1980.378349
640.534190,1941.463520
613.255688,1870.910112
559.160564,1635.693287
428.546867,600.804549
774.359688,1693.686387
574.640824,1842.604761
735.668686,1897.370679
646.686018,1812.039510
731.096524,1859.928227
690.260106,1658.191326
825.038049,1806.116147
779.499753,1845.264489
787.324355,1912.828538
744.731168,1892.654748
730.348175,1912.859464
812.449315,1872.532008
746.822411,1938.417384
745.559006,1833.954236
720.263297,1934.123404
877.421259,1903.123031
896.628207,1891.695062
923.023176,1826.562642
838.969712,1779.853783
762.652979,1724.795378
998.099999,1883.919425
931.647783,1882.433292
841.855400,1862.165735
