2059.535304,1094.107939
2068.521733,1082.820907
2087.052400,1078.090838
2087.323284,1091.126357
2097.582319,1081.559060
2108.858900,1076.994549
2103.279546,1081.586596
2124.279785,1082.796136
2122.816780,1099.879174
2125.498807,1106.341071
2120.907229,1112.442708
2139.924999,1118.411050
2144.364391,1124.268412
2128.507031,1117.901498
2129.151436,1107.500542
2156.812995,1158.808147
2156.991008,1146.713413
2158.007222,1149.072536
2161.485628,1157.885786
2159.656656,1150.985536
1830.791695,1934.644383
1827.789407,1940.559166
1817.673449,1951.147595
1824.607015,1957.082251
1804.376874,1973.694167
1794.919241,1982.224729
1783.759992,1991.054721
1771.266999,1998.011165
1756.771132,2007.731281
1735.419995,2019.972956
1733.397596,2027.891742
1731.287325,2036.491369
1742.011068,2035.102705
1727.535507,2043.533070
1717.735940,2050.450882
1715.001108,2054.865112
1717.410822,2057.631163
1708.009224,2067.935654
1681.247808,2083.295683
1669.205401,2092.510953
1919.664958,1806.993804
1935.063811,1789.163977
1949.306671,1765.854077
1974.304739,1742.713033
1965.797007,1737.769341
1978.466131,1720.973480
2004.825490,1707.334791
2004.594453,1697.136873
1997.884757,1691.973998
2006.848459,1683.082494
2026.506462,1662.153580
2025.729342,1654.042157
2022.850261,1664.939058
2020.886051,1668.772722
2005.417766,1675.544803
1999.585692,1659.214189
1999.446158,1644.444426
1999.766113,1639.958520
2012.427035,1634.158487
2014.641742,1621.532121
1846.050892,1921.741297
1842.755162,1929.233025
1844.570946,1937.181742
1844.230842,1941.329119
1844.381206,1946.082649
1850.906625,1943.600348
1851.012068,1942.079363
1851.504054,1950.056301
1856.296422,1947.688296
1861.257223,1945.294618
1865.767206,1942.531078
1869.199085,1942.389731
1865.507443,1945.861337
1861.887365,1947.987656
1857.868126,1960.378840
1858.378849,1961.630581
1859.397836,1962.614607
1858.032644,1964.763358
1857.442996,1965.072902
1864.011257,1961.616236
1904.727516,1821.745149
1906.156530,1815.339658
1918.888206,1813.764802
1919.458406,1829.372324
1921.891784,1829.617700
1933.556572,1828.002492
1941.356080,1812.416094
1925.571451,1833.152445
1931.226656,1831.661460
1930.413738,1833.624765
1935.281677,1823.865820
1937.703024,1818.936075
1930.737247,1837.827270
1928.435903,1847.886491
1929.654869,1843.836184
1928.352909,1839.596307
1942.816119,1836.313706
1936.512594,1841.275455
1943.767673,1847.145333
1950.373681,1845.468035
1900.918482,1826.633797
1884.061653,1850.722337
1888.790119,1857.430965
1874.748605,1881.488659
1871.003313,1888.892994
1875.522317,1892.607532
1880.166553,1894.010348
1880.837338,1897.698221
1884.604365,1897.846484
1885.383576,1896.091132
1885.730605,1901.931859
1884.050595,1904.471304
1884.379403,1902.191978
1877.871996,1906.237896
1867.110370,1918.982185
1863.061897,1927.753241
1860.764291,1929.605152
1866.984683,1928.697473
1874.311128,1931.302258
1877.827380,1928.756749
