143.265037,115.494895
127.728302,112.063543
127.961090,110.432054
132.050089,107.134406
156.523024,106.952402
141.025561,105.147223
146.580238,103.164795
152.728587,101.558664
148.573692,101.074264
142.916512,102.969312
143.661317,115.258073
130.659470,110.894322
143.785476,109.112535
133.641277,103.997294
137.157998,101.795364
146.072788,99.984319
160.705666,97.293424
166.586956,96.441603
163.769378,95.564406
146.347688,93.313094
243.890650,33.630962
251.721545,36.380345
247.057454,41.574821
246.494965,45.950135
243.376757,49.909230
245.012595,51.821737
245.095205,55.216156
238.899340,61.639636
230.883206,69.070573
224.680948,76.273533
116.464061,125.262623
121.217921,123.457953
145.777907,120.652766
150.145733,118.860346
152.422013,117.128965
152.855900,115.718524
138.183360,112.477807
159.039517,108.588466
164.993789,107.369569
156.297001,107.055308
117.027257,125.565215
123.472195,124.484137
143.524158,121.864418
145.593458,120.924738
147.159977,119.634990
150.834289,118.637646
138.115917,117.463164
133.403151,115.262618
156.475195,113.219157
158.979719,111.912285
42.915662,90.661417
48.986031,82.316364
49.132994,102.422314
56.241395,100.132795
59.116291,109.226384
62.310163,118.315652
61.651624,128.480768
63.892287,133.588597
66.142477,136.992177
66.387078,138.485486
