2169.688418,4949.646432,1635.494147
2172.905544,4974.606562,1630.836886
2161.860203,4994.686580,1621.100082
2170.599794,4982.928679,1617.143011
2173.498512,5000.100128,1622.250072
2161.425908,4940.523931,1627.009646
2193.672212,5025.027409,1604.949473
2179.481160,5007.430708,1622.462753
2194.824066,5003.684640,1617.329258
2225.714688,5063.633050,1597.663563
2233.692720,5072.168441,1600.071490
3458.860519,3933.570821,1190.334305
3475.761252,3965.004739,1192.843433
3510.242850,4017.455419,1203.779650
3549.585459,3980.614808,1172.602890
3548.726831,3996.357381,1153.001152
3560.863293,4019.454082,1166.782148
3536.339260,4038.526696,1202.455435
3493.227704,4047.846464,1221.088245
3463.457264,4037.712202,1212.681616
3471.902792,4044.798602,1203.771977
3483.502460,4053.240085,1201.010375
3450.613538,4038.045873,1202.498704
3453.599852,4039.277486,1205.298417
3468.427805,4085.959071,1222.549718
3460.087360,4066.452771,1208.267566
3441.601762,4091.695759,1233.043915
3462.917086,4095.742355,1206.765742
3448.375229,4105.668959,1214.030434
3456.734899,4131.101051,1213.786284
3430.147972,4121.138410,1226.531266
3468.328801,4127.898340,1208.529394
3485.680965,4163.414542,1211.465185
3487.415343,4075.627155,1180.136220
3477.956709,4124.302084,1189.580761
3465.358790,4125.602564,1203.279795
3468.365919,4149.265545,1214.065836
3464.108393,4132.721352,1208.345330
3439.291260,4099.315187,1205.326693
3472.432793,4117.739505,1190.504807
3459.939350,4065.472429,1186.321274
3424.888882,4041.621939,1182.061857
3439.007783,4005.874938,1149.262344
3442.865261,4075.473689,1191.469797
3438.559344,4091.697349,1183.465620
3456.798618,4065.045032,1168.953088
3471.489159,4078.753320,1172.403931
3480.791395,4090.006637,1173.146425
3471.183937,4097.506709,1163.855087
3451.236637,4119.015565,1180.240177
3465.817332,4099.604161,1171.587704
3959.482876,1585.536343,1336.787179
3954.395131,1719.722343,1344.553385
3963.702569,1563.999800,1323.427289
3962.976208,1452.561310,1334.435245
3954.658160,1528.117024,1338.135303
3964.010509,1569.159320,1329.776088
3948.050014,1599.340571,1356.937474
3948.044128,1588.717663,1354.080040
3951.748187,1640.181033,1366.280467
3956.402745,1613.765488,1369.896225
3955.596864,1530.338655,1346.138602
3967.641163,1594.688412,1337.119574
3974.396151,1589.580392,1323.407348
3971.428545,1577.017992,1331.049473
3965.444586,1496.212610,1331.444896
3962.020271,1502.404751,1332.024772
3950.576294,1558.326921,1348.318857
3950.463479,1578.212521,1356.983896
3960.462422,1637.213362,1352.323245
3954.653456,1614.174167,1349.565303
3944.551692,1574.284010,1347.447390
3952.721986,1625.987609,1359.708325
3961.456372,1685.059192,1344.570844
3958.189183,1677.735608,1339.067392
3967.089942,1696.616076,1335.063677
3958.468423,1697.329714,1321.206633
3979.686040,1698.475779,1325.443834
3968.283976,1678.516557,1326.948725
3968.450376,1654.060489,1322.510146
3975.764884,1672.595959,1334.404755
3977.507151,1774.502277,1329.691075
3991.570673,1657.362032,1303.192257
3979.961250,1809.222098,1322.081147
3981.546985,1842.473602,1312.700035
3975.443759,1758.713473,1304.434254
3975.625432,1903.388353,1314.004785
3991.948659,1894.564115,1301.783782
3985.653606,1860.966049,1287.129429
3986.068266,1887.004036,1292.854069
3979.428035,1940.483062,1293.813706
3885.976910,2400.838362,1378.142897
3860.889466,2445.982908,1387.855055
3839.056290,2449.540877,1397.338144
3844.944101,2507.154212,1385.595467
3817.945729,2549.868632,1402.683247
3836.441381,2534.026203,1413.949922
3820.907175,2546.689641,1417.490626
3810.055874,2423.903402,1403.776860
3819.276499,2504.625982,1396.983248
3823.586871,2621.585984,1417.691554
3798.020717,2607.867377,1422.688445
3810.103513,2665.180298,1401.642157
3827.645506,2659.530505,1399.567905
3831.081225,2646.846209,1396.032602
3837.335652,2703.464726,1404.514385
3827.013456,2743.658081,1410.764160
3851.076745,2780.891491,1397.266018
3856.417243,2728.205774,1387.416592
3840.273003,2784.026914,1399.984498
3808.283158,2789.275754,1423.775795
3792.726018,2724.147851,1399.515699
3790.777742,2869.256717,1421.649484
3802.974574,2833.291743,1400.652892
3818.187476,2866.725048,1398.861438
3821.004289,2884.871047,1401.641307
3843.077406,2937.622791,1402.784999
3840.063143,2867.588911,1385.367632
3842.791608,2904.106474,1393.869249
3848.770517,2860.995504,1371.199063
3822.200941,2852.927549,1391.685781
3845.560207,2966.426202,1383.837465
3828.522863,2924.263809,1385.129280
3829.982969,2868.790962,1379.139977
3835.713181,2921.063187,1377.978059
3842.252416,2923.652996,1366.619778
3805.869491,2897.358144,1382.736962
3801.258555,2891.571740,1386.237913
3816.237944,2954.485163,1381.581709
3810.686760,3022.359942,1394.318919
3806.816842,3007.771640,1387.759103
3758.665208,2870.959568,1453.616633
3778.236596,2893.544615,1453.141041
3784.117255,2804.843746,1449.468148
3773.791293,2797.147403,1441.207987
3811.051127,2805.087109,1422.332536
3803.670881,2694.490942,1400.534153
3815.361403,2780.440901,1419.257082
3829.723349,2726.848887,1408.353595
3825.775599,2693.653721,1405.452232
3808.131931,2707.967932,1392.589554
3803.508411,2703.376407,1397.762693
3811.630434,2840.484315,1415.608567
3795.143612,2664.983579,1402.094398
3808.652920,2783.527644,1414.124662
3818.213391,2734.763086,1415.070667
3813.059835,2739.762651,1405.285791
3801.225446,2720.609068,1404.511892
3818.513300,2759.332357,1402.208146
3807.266938,2815.745107,1410.717172
3822.581107,2843.315805,1406.943968
3831.240925,2813.778969,1401.564672
3830.337928,2778.258357,1395.088628
3832.289530,2768.798814,1406.936686
3849.401331,2822.468297,1411.995023
3830.310696,2762.261838,1406.186345
3812.544163,2794.371370,1415.895300
3807.858276,2747.303350,1390.868855
3823.316394,2795.494477,1386.396442
3814.381720,2809.572207,1392.281138
3851.073308,2851.815467,1395.788513
3828.459144,2761.784714,1380.513773
3840.773482,2797.104525,1394.531914
3832.438052,2863.843017,1392.202899
3854.439323,2832.795021,1379.197052
3862.218780,2837.693704,1378.508671
3844.245961,2792.692626,1378.738599
3856.796788,2805.777704,1388.333037
3868.360342,2771.973433,1388.483866
3841.564065,2777.226105,1378.503269
3849.834986,2854.783231,1392.956023
2479.535162,5247.027531,1458.912067
2492.909678,5259.782010,1444.412120
2506.513523,5255.341417,1442.595717
2537.506453,5259.227015,1442.866996
2571.059410,5257.444564,1439.192708
2542.471460,5239.715887,1460.136543
2589.477345,5246.577287,1432.123415
2532.129976,5121.096497,1478.947314
2623.596146,5291.661008,1428.973186
2618.586502,5300.515585,1400.444471
2648.748488,5254.273127,1422.333191
2639.943461,5301.560301,1408.320194
2652.423908,5240.862191,1444.982984
2682.104015,5305.484370,1400.960688
2653.439353,5260.130569,1430.964998
2647.034510,5271.376159,1417.455300
2616.645255,5224.039445,1417.481977
2666.295561,5261.152360,1423.605440
2628.060802,5272.861383,1420.860595
2652.112686,5302.458400,1397.453228
2645.190447,5303.571957,1398.808018
2620.629275,5232.250404,1417.687291
2654.065832,5324.501515,1404.279103
2637.321360,5279.933689,1424.333124
2715.269556,5321.113578,1383.179507
2646.838241,5252.625892,1443.514155
2604.222300,5246.480907,1439.509139
2630.207383,5233.738548,1442.004665
2637.801088,5159.677936,1459.905425
2619.820742,5230.994002,1433.619883
2624.050991,5201.013909,1435.409275
2663.834220,5360.259432,1358.748851
2612.493744,5136.225782,1438.811406
2658.747691,5235.728552,1405.739155
2666.957513,5160.111587,1426.812155
2678.479915,5323.209290,1369.890607
2654.981389,5327.984896,1387.178466
2650.146048,5324.350751,1362.346071
2681.637688,5309.189404,1364.337302
2679.060046,5305.453852,1370.741300
3468.697561,3940.535283,1189.300866
3481.082009,3927.363115,1182.471745
3488.350119,4017.503747,1231.174186
3492.888821,4031.139266,1214.786245
3473.007745,4011.510776,1200.102448
3473.940793,4020.877873,1221.327294
3465.533172,4016.117520,1211.173814
3458.023258,4027.494011,1219.732434
3436.246615,4035.916993,1229.414742
3412.114547,4006.616861,1217.886813
3395.091552,4014.787931,1217.608722
3351.125726,3980.817310,1196.467868
3391.149248,4014.856401,1201.509604
3414.670276,4011.494760,1191.195386
3448.579371,4026.628587,1188.188383
3465.699987,4052.928784,1205.738802
3447.744053,4055.951169,1196.546583
3433.502733,4051.395841,1200.170530
3391.799198,4011.252708,1176.348348
3363.727163,4011.262797,1197.615347
3361.972812,4019.630313,1182.472705
3352.698707,4043.243334,1193.731476
3334.834265,4059.702301,1201.141585
3321.624789,4059.961608,1195.756455
3300.548774,4054.880131,1194.870199
3313.370410,4069.677202,1202.237197
3295.275282,4034.986277,1193.701612
3310.405392,4079.124066,1212.035924
3311.085215,4089.140802,1211.557090
3320.573025,4123.075817,1210.108932
3334.373967,4084.793469,1178.066230
3309.603546,4081.216685,1172.729272
3330.963133,4078.569538,1166.244601
3321.771076,4062.016905,1167.982168
3317.172428,4045.824505,1165.115343
3322.127409,4081.600371,1189.347428
3320.276822,4049.555851,1166.196761
3336.998572,4042.724699,1161.091009
3319.858461,4063.564394,1168.442421
3299.657654,4102.195074,1202.323265
2998.743639,3500.867020,1729.503196
2987.554378,3498.679569,1729.346071
3040.805084,3495.426737,1722.634360
2963.025079,3500.371938,1741.969252
3045.969658,3482.321202,1719.993496
3007.553092,3462.783255,1723.289406
3004.764971,3456.716156,1740.922736
3012.600175,3441.004504,1735.473455
3012.901729,3449.506589,1742.096736
3051.375617,3447.915520,1731.741629
3050.898098,3433.145632,1736.723858
3067.298918,3446.378012,1732.448876
3042.266177,3446.221864,1736.622348
3070.687800,3412.633161,1730.328940
3080.123338,3390.566044,1720.689466
3102.351265,3411.473808,1718.726767
3143.579828,3400.025215,1706.283544
3162.485771,3406.757428,1703.081726
3186.062853,3414.647086,1704.884270
3192.442892,3390.270028,1703.567123
3135.714286,3351.745324,1710.005538
3179.605057,3357.432957,1694.377443
3153.435695,3328.123723,1698.664311
3255.703653,3310.395262,1672.934352
3264.018328,3345.301216,1679.620395
3234.961597,3366.669491,1696.384800
3265.873678,3339.648886,1688.630368
3307.596146,3322.382232,1668.507914
3242.919463,3338.451935,1693.187078
3266.060369,3311.417008,1680.847310
3310.571043,3318.089424,1666.635232
3334.961729,3264.665623,1651.406477
3345.772886,3235.662798,1642.697547
3341.957149,3249.474855,1652.322360
3316.273279,3318.787398,1661.480461
3350.648847,3311.204794,1655.018785
3294.374447,3251.243117,1661.332280
3304.209567,3174.497278,1647.366975
3305.638000,3227.356702,1660.003461
3338.981289,3246.567112,1651.950174
3014.754435,3510.719536,1718.030993
2973.002871,3500.124828,1729.564936
3038.675820,3507.569912,1709.813544
2952.759719,3507.258242,1732.966088
2983.479811,3520.130437,1726.682695
2949.166164,3523.256075,1735.472839
2974.098436,3520.295506,1723.954213
3024.981119,3523.836083,1709.245305
3079.987783,3527.192568,1691.314068
3111.819996,3519.122673,1686.357707
3129.465817,3510.167249,1668.017252
3109.987196,3559.347479,1683.881590
3128.618456,3506.798204,1670.272439
3094.055880,3536.655159,1680.872148
3084.417600,3554.834498,1692.584675
3029.885572,3560.842056,1706.734819
3032.487316,3552.730113,1706.758002
2992.393256,3541.166992,1714.186271
3059.283293,3552.470613,1692.045455
3007.004975,3512.925008,1703.288079
3069.132191,3549.492332,1687.934002
3089.589053,3566.258707,1680.783120
3115.576044,3552.408389,1661.468044
3158.291112,3542.932149,1635.978123
3146.825880,3579.331237,1658.984387
3067.559339,3565.136644,1679.892990
3052.671720,3533.172298,1678.438842
3007.536048,3535.347821,1691.520922
3024.535902,3562.508841,1683.871112
3048.030486,3574.170818,1672.513349
3020.418387,3557.964535,1675.817520
3043.539179,3580.219588,1669.356778
3046.826692,3571.156031,1666.031884
3041.896389,3582.073002,1669.967632
3101.750475,3593.368757,1649.459661
3041.426460,3594.340559,1660.255872
3082.795829,3602.816233,1650.757064
3059.652885,3622.382700,1654.933634
3031.637515,3633.131769,1666.348393
3036.544957,3593.847787,1655.994871
3470.638758,3943.874997,1198.877948
3512.589262,3986.078817,1189.551179
3526.667799,3991.515037,1183.884722
3530.532281,3960.412678,1145.219729
3518.279535,4005.501948,1194.537634
3519.682519,4023.408464,1184.334923
3513.505361,3997.494269,1189.485938
3496.664800,4008.613402,1207.904879
3496.243983,4038.355165,1204.502526
3507.807921,4007.773926,1168.527365
3510.834398,3973.075501,1141.601621
3556.402789,4039.482730,1177.681264
3577.619293,3977.226351,1128.262062
3539.811713,3962.515775,1114.181206
3533.112372,3998.356052,1140.337900
3532.825119,3949.841854,1122.974640
3542.090916,3960.836547,1129.420884
3554.907744,3929.662343,1126.906224
3583.279708,3967.645976,1131.863333
3554.540900,3905.103234,1109.135624
3519.807371,3914.667683,1127.333123
3543.874803,3934.469927,1120.861319
3530.816426,3961.616613,1122.058621
3510.673878,3953.318590,1124.119266
3524.576028,3938.120323,1113.565193
3527.926534,3971.646494,1123.409761
3497.097477,3983.521021,1148.481513
3498.908521,4020.093458,1181.464905
3493.498385,4029.493479,1164.463680
3456.184837,4000.083024,1177.081081
3475.003176,4048.237028,1212.112209
3444.519201,4015.284419,1194.101505
3440.729089,4015.301247,1183.050757
3461.445915,4031.837184,1182.395849
3499.788892,4075.604801,1172.894871
3532.594316,4081.173099,1177.722886
3479.471248,4034.539630,1174.222905
3463.433811,4011.068200,1174.163303
3447.431797,3987.204435,1192.536959
3416.018744,4027.080411,1253.885636
2773.797341,3992.566877,1694.318161
2817.336292,4067.196798,1676.037607
2824.723346,4044.498035,1669.605292
2801.668739,4073.971323,1671.353004
2802.700510,4063.458751,1674.001472
2798.740427,4059.069799,1673.763191
2816.442032,4094.115643,1662.299542
2811.100208,4073.511227,1661.650470
2811.824852,4083.836568,1663.443212
2785.454310,4052.615282,1660.096825
2825.526582,4076.361478,1662.563977
2792.943288,4050.749637,1675.094518
2783.088679,4031.115255,1693.838313
2759.617854,3999.645888,1702.678165
2754.964462,4039.770709,1700.197427
2786.106733,4027.148865,1691.914346
2734.828179,3997.791910,1706.624009
2778.919559,3998.900341,1703.270086
2804.571849,4037.307972,1683.667866
2805.084149,4017.290420,1695.239446
2755.980183,4027.630972,1694.352633
2794.980033,4029.045064,1691.682317
2789.556610,4014.915715,1690.811145
2800.546943,4003.895448,1689.543173
2829.003549,4042.183254,1686.280396
2823.890734,4024.606971,1684.717411
2825.199070,4032.264573,1677.645650
2856.705084,4032.885845,1673.364638
2863.134183,4065.360472,1666.944700
2845.844016,4050.482332,1666.926833
2831.656461,4043.310317,1670.461250
2793.001194,4026.649690,1680.589048
2821.660126,4013.968740,1686.330016
2826.669475,4057.610756,1678.172100
2809.397684,4044.483288,1680.913820
2769.716467,3995.525617,1693.105590
2825.265826,4069.196339,1676.939539
2825.237888,4019.053795,1687.985246
2782.753451,4020.346510,1683.338526
2791.231825,4033.209479,1674.930700
2057.575286,3259.272253,1783.678163
2106.803609,3330.791543,1777.872987
2130.960621,3319.747515,1796.370794
2101.624444,3294.561854,1827.878841
2105.228214,3277.215255,1841.869636
2140.561239,3287.350592,1829.020720
2217.251771,3315.652129,1810.302164
2199.287448,3306.797721,1837.323757
2227.283978,3346.805543,1825.908629
2273.278614,3409.187515,1799.093087
2317.070262,3428.635815,1794.521319
2234.370778,3454.033780,1810.280995
2264.004315,3457.922912,1803.910094
2350.019611,3464.805702,1765.887851
2328.194451,3485.922276,1766.360845
2389.186476,3476.918723,1744.020325
2433.875240,3471.908471,1735.548264
2497.283063,3472.697563,1726.583832
2490.393517,3493.842558,1740.396082
2490.851391,3499.377857,1737.302639
2431.266687,3504.461947,1755.433282
2438.911926,3470.515000,1767.644192
2414.562062,3505.757807,1769.225917
2427.360616,3533.442643,1737.561483
2372.455629,3521.246720,1763.561489
2342.747323,3528.715432,1767.354842
2365.427500,3527.092848,1758.906283
2287.203934,3539.306384,1779.733818
2353.736646,3593.612132,1755.675892
2446.070119,3584.660698,1744.401986
2464.051346,3605.940836,1750.491149
2497.473066,3630.380919,1739.910708
2522.007406,3666.961537,1727.242811
2514.940468,3652.326269,1722.758510
2533.302176,3671.495381,1713.002244
2571.069704,3651.952829,1709.838192
2506.780247,3704.825400,1711.172511
2467.356645,3704.759155,1726.891145
2442.615930,3697.489712,1736.122185
2466.595737,3716.539534,1724.971550
2381.423251,3338.711072,1925.195988
2397.839343,3361.160995,1915.182563
2439.466452,3378.888615,1910.549739
2427.206594,3375.277209,1906.133424
2429.287873,3396.793623,1907.078743
2397.304106,3383.601725,1913.967093
2382.744169,3389.965458,1917.911516
2378.684889,3395.162672,1914.854683
2413.645821,3412.099492,1909.594902
2421.777489,3428.706803,1901.987440
2442.049863,3430.306296,1897.757150
2443.529778,3456.049459,1891.006440
2409.779339,3441.959014,1895.868824
2447.758852,3461.860750,1887.946019
2432.750024,3477.769249,1887.448999
2443.603484,3480.584995,1885.966887
2435.900475,3483.512736,1884.655178
2442.005231,3482.010936,1883.137949
2393.436371,3459.910630,1899.072843
2388.768419,3471.009199,1891.757295
2369.539872,3467.901568,1900.253883
2417.551086,3500.616690,1884.934403
2442.692279,3486.398433,1879.836883
2470.537094,3512.343462,1868.219962
2501.909552,3524.991384,1856.301995
2569.847698,3558.038054,1838.168218
2622.315334,3570.029259,1828.356257
2638.579840,3558.629942,1825.531367
2727.422551,3561.741363,1809.613930
2651.489056,3552.896490,1834.821185
2623.322417,3541.635031,1834.499755
2637.319079,3550.455566,1836.488576
2495.333471,3512.661322,1870.071441
2453.795612,3499.048123,1882.292971
2450.631668,3490.863906,1883.611415
2475.026893,3531.882645,1870.993657
2426.617358,3494.872022,1882.629509
2436.104745,3503.520154,1872.956688
2430.565256,3481.014954,1878.364052
2369.905844,3456.815768,1885.670439
3700.661813,1905.053925,1650.468510
3693.810414,1889.186239,1641.319555
3666.746213,1782.900822,1644.282525
3669.584816,1809.857423,1664.906701
3653.984579,1860.164616,1674.798232
3611.063338,1831.996789,1692.419442
3615.463246,1885.158431,1723.531232
3581.612334,1867.088944,1731.868875
3556.739623,1807.832169,1721.978477
3556.516204,1779.685099,1736.580332
3527.482028,1757.619105,1744.026143
3519.551102,1764.047964,1757.787200
3501.294514,1733.309302,1766.690842
3478.768455,1703.099464,1765.351099
3448.410734,1683.861908,1780.141867
3442.567691,1636.851290,1793.042675
3439.005937,1651.779714,1797.435997
3425.783869,1634.833135,1802.447587
3399.848394,1524.842352,1790.203713
3407.307992,1561.923780,1797.270400
3380.609328,1538.040282,1798.803910
3357.508118,1424.415692,1732.507405
3336.614549,1408.776354,1725.254279
3319.349282,1448.909876,1747.555617
3301.932449,1387.266589,1743.467741
3289.690556,1360.149126,1745.939288
3281.033539,1329.699583,1760.218060
3270.919977,1334.699389,1759.776824
3239.036519,1296.325147,1757.180678
3210.590329,1279.817632,1773.347327
3215.306270,1242.306105,1762.404150
3220.624875,1115.182233,1768.664199
3187.615901,1166.174354,1782.850414
3145.883302,1180.451060,1798.230537
3156.530576,1218.073686,1790.956581
3121.446684,1222.384972,1796.741407
3139.711579,1315.413738,1784.528758
3145.706671,1345.335013,1789.486780
3128.561500,1300.024751,1790.602864
3114.966802,1305.422812,1803.682558
