4005.344091,3380.895895
4008.708249,3395.867658
4010.286970,3388.337026
4027.076942,3340.628219
4023.667467,3365.725408
4017.798465,3362.783364
4016.852975,3386.101534
4011.328878,3348.618801
4023.317212,3385.426329
4008.043240,3389.469061
4014.840975,3380.020152
4012.230457,3385.196211
4009.911379,3389.143492
4018.340056,3407.550000
4012.111045,3356.333056
4028.170652,3369.711820
4018.711561,3391.836949
4018.572215,3367.051732
4008.251795,3367.694770
4030.590379,3429.308415
4018.546200,3400.012045
4013.350658,3365.123082
4032.008776,3378.828853
4028.593250,3378.453142
4023.097310,3332.196702
4029.622449,3332.179243
4023.742691,3341.041288
4027.926504,3346.346200
4035.253653,3394.427120
4029.893682,3379.766694
4032.030420,3433.827503
4023.176505,3354.228767
4022.200499,3396.584317
4014.896637,3403.330826
4010.612699,3373.474807
4009.738901,3396.476895
4016.585924,3375.733406
4019.033055,3405.184677
4022.209550,3444.086397
4020.991892,3449.309235
4020.360330,3385.524498
4008.506020,3357.898675
4022.253255,3338.294400
4028.014121,3343.174761
4037.924459,3367.852756
4026.966785,3314.920693
4043.193504,3370.551953
4029.206368,3360.872884
4020.124932,3346.481885
4013.628194,3350.234094
4030.170537,3348.124344
4029.697038,3337.962766
4029.464064,3330.490776
4033.652252,3329.530691
4044.279389,3318.737733
4040.140556,3327.116640
4039.189900,3306.431506
4031.674805,3310.717294
4036.933025,3267.425428
4040.020250,3263.434297
4045.448789,3259.841134
4048.591738,3250.716809
4055.432560,3238.285913
4047.066962,3252.906635
4051.494150,3273.325211
4045.203670,3271.315411
4056.757477,3233.579998
4052.906792,3271.202713
4059.698704,3271.478849
4059.829260,3261.394773
4057.315524,3216.629242
4054.056193,3286.386165
4049.673809,3275.214576
4057.497762,3265.827393
4048.277951,3268.670391
4053.770863,3299.236659
4051.088602,3269.480810
4049.147904,3248.651250
4050.784824,3269.133962
4053.025442,3256.588632
3924.121094,3639.148423
3920.280086,3671.755202
3915.102496,3677.592921
3916.798955,3703.756885
3905.206857,3708.017017
3918.572844,3717.092450
3912.053473,3702.450630
3900.324875,3712.259158
3909.108156,3736.594120
3906.138446,3667.729321
3904.338027,3734.049580
3885.085490,3706.307182
3887.095271,3717.144064
3889.813848,3686.303470
3891.590420,3698.837876
3879.779457,3711.543934
3894.753384,3742.190695
3896.922544,3689.925306
3902.613687,3725.468491
3901.333418,3715.636587
3890.374370,3744.891538
3912.782855,3746.703454
3906.751490,3779.899722
3892.954475,3780.184516
3906.592317,3734.555579
3894.593832,3727.796997
3903.911630,3792.522102
3892.206124,3763.715414
3885.174869,3738.050395
3895.269382,3712.468414
3903.845143,3740.756165
3892.496110,3730.915635
3906.226332,3786.227783
3906.620484,3749.306117
3880.378994,3762.829673
3911.461568,3718.346166
3893.573160,3773.440361
3869.125938,3705.042858
3877.686237,3765.137739
3902.867230,3772.024297
3303.064088,4786.068392
3180.447897,4887.203148
3238.803908,4795.499588
3336.955866,4668.595864
3314.642756,4829.042166
3364.639470,4768.233075
3370.666700,4765.791826
3424.655080,4745.401929
3357.462860,4752.487439
3328.499746,4713.553102
3436.047928,4693.869751
3317.064053,4750.990756
3398.441350,4750.775209
3408.093877,4687.143430
3375.709453,4509.034218
3452.679703,4599.821141
3427.847163,4679.946969
3461.984476,4649.676293
3477.148059,4643.944615
3407.958531,4663.427746
3357.918824,4772.594055
3395.308298,4680.336520
3437.661891,4687.385927
3461.519567,4609.164214
3475.099466,4748.855894
3456.767692,4736.201241
3399.337580,4601.394946
3468.194302,4629.979346
3429.546241,4713.504017
3505.701316,4677.390118
3501.297280,4681.729907
3487.237200,4733.579606
3506.361334,4708.961775
3504.149087,4581.849510
3447.056897,4631.070223
3399.459113,4673.672461
3394.018329,4741.176042
3378.635901,4708.702714
3441.829161,4625.205276
3415.452000,4559.760052
3854.636357,3825.945152
3849.296151,3807.414475
3860.642785,3817.774241
3851.563840,3820.959111
3826.098248,3737.203966
3847.541568,3802.779528
3836.572904,3797.283244
3835.650181,3769.924213
3833.754684,3796.271330
3848.459785,3809.011587
3851.050912,3820.906441
3857.748941,3801.382938
3853.135380,3748.397020
3862.841687,3740.987568
3852.266326,3751.266793
3851.502006,3699.949019
3876.068753,3722.272514
3850.930182,3735.957366
3870.475646,3771.597024
3878.029403,3776.010392
3889.984051,3796.334908
3868.815289,3767.678777
3872.123445,3755.400321
3885.936808,3757.320017
3849.858408,3645.104847
3890.928895,3751.370612
3868.889952,3708.627816
3876.399210,3758.091071
3867.558231,3736.686652
3857.035297,3689.699977
3860.294790,3764.582769
3843.597067,3611.643435
3858.940574,3683.315820
3874.580009,3715.159050
3874.739746,3738.738685
3902.973489,3743.218256
3906.713712,3765.167603
3902.298417,3751.640659
3892.563372,3726.322613
3892.222622,3717.424351
3158.662254,4739.279603
3223.018639,4736.060416
3141.473054,4752.461795
2989.106687,4777.760223
3019.484364,4768.440905
2970.915333,4834.887918
2960.883015,4810.917220
2967.939856,4724.808651
3028.123381,4724.912418
3031.643531,4787.792513
3004.548343,4799.439714
2980.458615,4870.291465
2950.989176,4855.582462
2990.310408,4896.279994
2818.726608,4834.573788
2824.761005,4995.315361
2903.748508,4887.003522
2912.507532,4971.362005
2692.071900,4996.030239
2774.321156,5035.492425
2753.589107,5032.793711
2859.426941,4965.619686
