1955.831097,1380.981121
1973.283329,1338.289038
1982.426894,1329.709562
1990.257426,1332.176248
1971.644366,1320.961444
1979.626358,1326.835042
1980.493553,1313.190405
1972.374037,1298.927595
1972.195312,1290.633074
1966.391021,1312.673568
1990.729249,1291.518346
1992.642173,1307.119211
2004.117240,1299.551814
2000.178976,1302.942127
2004.597374,1286.524520
2012.931607,1264.755788
2018.140392,1262.661792
2020.524652,1260.777826
2022.038664,1275.241002
2036.863873,1243.193852
1799.996984,1730.542047
1761.753528,1808.191058
1729.001739,1847.687715
1709.036273,1885.100178
1685.350486,1906.968511
1652.878282,1917.358324
1676.523603,1887.663155
1651.243635,1903.093751
1586.597959,1947.596880
1577.930858,1965.866976
1543.639958,1982.174140
1546.091434,1987.843079
1549.258391,2002.018376
1533.910754,2023.625604
1515.589496,2035.267522
1504.390674,2041.560450
1507.030732,2049.552466
1504.115271,2059.188086
1494.545129,2070.911910
1486.788934,2078.224675
1843.245213,1668.819254
1844.257728,1674.287974
1864.950799,1656.065953
1876.622189,1657.141379
1876.208205,1653.543317
1878.708336,1648.470856
1870.520091,1668.973727
1873.064156,1652.669423
1863.583775,1657.704708
1872.602790,1657.154851
1864.018833,1662.374315
1867.072406,1657.477636
1868.135143,1666.911719
1869.048464,1691.915110
1877.229491,1684.499441
1876.265230,1691.675680
1853.650188,1723.443333
1868.881538,1715.655628
1851.254273,1744.182939
1822.278687,1770.273817
1999.926950,1145.347165
2003.310560,1145.173731
2010.140929,1165.866722
2009.980092,1191.041686
2021.718649,1210.920540
2021.499258,1233.504926
2014.310779,1279.608480
2011.739524,1284.728887
2003.697154,1310.510429
1998.292108,1312.684325
1991.483923,1334.370740
1995.967605,1335.393742
2000.787019,1346.880743
2012.793470,1345.303521
2027.216054,1333.478222
2029.407748,1340.506126
2021.793772,1353.493501
2014.327317,1347.125404
2009.813875,1372.984108
2012.498372,1372.658443
1941.814351,1420.497080
1947.846828,1412.344286
1951.782425,1427.252678
1950.145937,1418.026763
1963.249784,1406.954505
1938.117520,1453.659207
1928.021583,1482.719456
1937.598339,1460.386287
1931.077854,1469.196488
1931.415790,1476.545746
1916.395532,1520.248447
1915.926829,1517.703783
1908.725818,1566.871241
1918.671867,1567.643951
1916.554529,1552.108145
1917.218627,1580.531893
1909.662616,1598.541195
1910.121799,1619.795790
1925.193604,1608.388898
1915.580273,1638.338053
1941.740586,1168.488816
2012.799468,1109.130938
1976.388225,1132.152968
2019.948627,1098.626302
2025.699192,1092.604281
2035.334234,1069.218094
2043.146031,1080.466830
2053.476234,1069.588806
2052.803797,1057.487518
2051.055331,1061.434112
2055.083603,1064.908618
2043.253599,1065.799822
2060.862631,1061.575315
2048.621649,1073.796927
2056.759944,1065.444969
2046.159578,1070.777045
2066.555800,1056.931729
2064.970570,1068.131105
2063.769361,1060.958508
2068.210890,1052.196235
