3578.967094,3920.401561
3631.455519,4219.079947
3675.311510,4230.393398
3706.087859,4148.634993
3609.563089,4041.227446
3653.770922,3753.139405
3690.525556,3703.478742
3725.083070,3768.804829
3676.439942,3722.591634
3718.253493,4017.147948
3677.676828,4131.036114
3714.586689,3972.413281
3703.910984,4059.576972
3677.581619,4044.976376
3695.750995,3799.239977
3698.233562,4163.487359
3721.818378,4122.233626
3678.217820,4083.417126
3744.197032,4121.453941
3680.025212,4110.176496
3725.281692,4090.458395
3746.861472,4036.509091
3740.340043,4097.282337
3704.466016,4112.639460
3702.356501,4099.096170
3728.263426,4072.730243
3724.621011,4045.003384
3693.356855,4005.047163
3661.846232,3998.811421
3710.575719,4097.094942
3699.954461,4149.668748
3678.133887,4126.771890
3669.879009,3977.021551
3721.595435,4102.922614
3693.030510,4000.240849
3730.263634,3999.881479
3726.264868,3997.782699
3656.292595,3639.290378
3705.672136,4059.162665
3708.318364,3815.347948
2742.430519,5331.933147
2774.748218,5324.912380
2748.889956,5276.185716
2828.993152,5149.048286
2891.208796,5138.686489
2851.011227,5170.286156
2880.045062,5156.681754
2788.982315,5150.095783
2861.530943,5244.422690
2944.713483,5161.336402
2832.131111,5133.519096
2846.495757,5201.377420
2849.247302,5147.781805
2875.994631,5183.623566
2888.788430,5132.722453
2862.902395,5197.082142
2856.530911,5246.606541
2900.923544,5209.070788
2965.268965,5191.576748
2939.892877,5201.696067
2938.145894,5155.532695
2931.859948,5101.417347
2969.827711,5131.903851
3013.070472,5118.715492
3022.058611,5071.406684
2996.514957,5110.507794
2973.489496,5079.173112
3046.082318,5038.728280
2956.546010,5151.279516
2973.095594,5093.545771
2992.094486,5115.886222
2937.992553,5169.720268
2937.822503,5133.836806
2863.737681,5178.013703
2974.232003,5112.667646
3016.732099,5172.930101
3052.526991,5143.774682
3046.144758,5103.406800
2985.515475,5073.290461
2904.808162,5060.093037
3333.134789,4777.303180
3291.888878,4776.954024
3295.202667,4723.859489
3236.802522,4798.519705
3230.724082,4832.326109
3162.890347,4765.101911
3161.349548,4638.872759
3112.102246,4740.714570
3156.969458,4732.520332
3204.499984,4759.110885
3124.085828,4703.549651
3131.403469,4774.417928
3069.415088,4879.992965
3104.130301,4857.535728
3106.594479,4832.320891
3071.926411,4823.481805
3087.359945,4843.795132
3123.926010,4806.097322
3089.114462,4906.109264
3078.454487,4886.125409
3061.851702,4828.514740
3047.401402,4990.841438
3034.052853,4942.826544
3124.261449,4928.721759
3041.875185,4970.853204
2963.732476,5008.151922
2893.093218,5044.385728
2921.346212,5051.207808
2957.741463,5025.468174
2946.809309,5121.550729
2862.737718,4976.915215
2881.338136,5082.119463
2864.769469,5124.319496
2910.562606,5118.791364
2767.350756,5048.421224
2846.283145,5078.207556
2897.174808,5020.537274
2857.551412,5116.874581
2799.756790,5156.619572
2826.403919,5206.477402
2784.423660,5315.356134
2729.329878,5237.518778
2676.701249,5244.263230
2835.970784,5311.020871
2835.372972,5203.902423
2838.768826,5286.773876
2781.041639,5277.852992
2756.303858,5299.619681
2755.394067,5267.695294
2722.113347,5285.391042
2743.126021,5305.681538
2639.593961,5276.036844
2779.800872,5293.236332
2670.189992,5286.029426
2701.220404,5243.664004
2806.341496,5287.293181
2725.501066,5359.835560
2723.182317,5268.754169
2752.758213,5351.937147
2732.946462,5306.818133
2771.150080,5264.162808
2715.071668,5309.575564
2708.403806,5304.705650
2639.606223,5194.021724
2667.858930,5205.031486
2637.466190,5171.239175
2728.808603,5264.381244
2652.564406,5243.968084
2662.385970,5258.968516
2692.084617,5315.825927
2732.467763,5298.929861
2717.190904,5218.262724
2764.542264,5335.522001
2774.741163,5306.871752
2777.011152,5303.257710
2782.220579,5343.119032
2769.701481,5224.398149
2701.207932,5151.151467
2784.357632,5242.615637
2750.145904,5214.132905
3289.166665,4620.369150
3394.474967,4633.407657
3294.743780,4654.891997
3441.911401,4450.939003
3243.758024,4681.962287
3285.953378,4717.539071
3154.060860,4771.422130
3166.446968,4819.226268
3166.612789,4796.017713
3262.505446,4811.154400
3231.432783,4833.658172
3242.320194,4723.471691
3296.924768,4787.214633
3267.304217,4739.381171
3232.829209,4722.312122
3239.623484,4779.821663
3279.991999,4697.518210
3198.832058,4684.224466
3295.036425,4644.973226
3298.298605,4714.288675
3202.958959,4735.122820
3227.173305,4776.704586
3275.362191,4655.236936
3242.814871,4682.669418
3281.948209,4799.332157
3176.523360,4682.258817
3227.809251,4685.560299
3357.805695,4684.978490
3310.733037,4675.998911
3329.812632,4639.172403
3258.313010,4778.458301
3233.855233,4707.475902
3232.593259,4684.630346
3205.425915,4740.244661
3138.579855,4604.055474
3217.426728,4698.737478
3262.598244,4721.362700
3275.050252,4788.667018
3213.626070,4746.200362
3222.913279,4795.700122
4041.430023,3100.155544
4051.434707,3063.778148
4038.486819,3110.007965
4045.686561,3151.384538
4040.576145,3159.848731
4025.371553,3161.379405
4022.040943,3207.950067
4012.706757,3238.834232
4006.877289,3180.737679
4000.849694,3156.261113
4013.512670,3194.900566
4010.991065,3254.380487
4013.054093,3263.308002
4014.624107,3261.196237
4023.847806,3230.436895
4008.030372,3221.727911
4011.866918,3258.916776
4010.354610,3297.003736
4012.226506,3285.945722
4019.564705,3305.207761
4016.359641,3289.016156
4026.450929,3284.217446
4017.224436,3292.942632
4006.887578,3295.236776
4014.242793,3288.839033
4008.814614,3310.849499
4003.078538,3308.751693
4002.538226,3325.070540
4001.524250,3346.790467
4010.179110,3337.454299
4008.112474,3326.332843
3996.048210,3323.876074
4004.707608,3354.889009
4005.807746,3346.082250
4003.971626,3333.284958
4008.366124,3315.480614
4013.115237,3322.584283
4012.667176,3344.423862
4003.068360,3334.622718
4008.926935,3370.100861
