2352.402983,964.482750
2352.733396,950.645648
2357.636012,943.511216
2355.060041,951.275630
2354.412272,956.086142
2354.806142,957.465928
2361.055402,944.873513
2364.366429,944.348460
2365.749177,939.273475
2368.885567,923.701835
2369.183624,925.104300
2368.309615,916.894138
2369.381663,915.311909
2367.449586,909.780757
2360.061832,910.141275
2362.415243,919.755533
2364.310846,924.866079
2365.896708,923.350263
2372.225935,925.710629
2370.199083,910.062517
2263.673716,1357.224881
2258.122288,1357.169164
2258.404872,1362.382603
2246.981556,1370.070759
2246.064013,1363.786179
2245.723800,1358.239810
2242.388544,1356.478095
2235.680920,1368.304713
2240.047226,1375.930242
2240.734727,1381.390213
2240.144070,1383.956331
2234.794396,1382.936222
2235.374021,1387.145619
2235.628591,1384.015591
2240.554747,1389.776609
2237.741807,1387.299009
2237.862602,1385.436288
2236.455133,1396.304214
2234.459362,1401.438831
2232.178028,1405.293978
538.866929,2463.236655
537.267733,2463.663813
537.556736,2463.688532
537.650250,2464.402990
537.598259,2464.613117
537.291641,2465.405935
537.217649,2465.914959
537.074814,2466.212766
537.037741,2465.696656
537.411578,2465.621217
537.755449,2465.601152
537.558189,2465.272881
538.934628,2464.957697
537.934462,2465.355349
537.761590,2465.425239
537.293440,2466.259517
537.369563,2466.051317
537.284165,2465.953891
537.636780,2466.459327
538.402157,2466.548725
1947.422996,1965.491378
1950.069443,1966.351212
1959.846707,1964.290264
1959.494548,1965.373779
1957.261179,1966.278304
1965.310592,1965.670245
1975.693770,1965.442841
1985.728669,1961.787335
1988.913682,1960.412281
1995.078290,1959.571699
1996.729412,1959.550354
1996.238991,1961.057855
2007.423420,1957.400894
2010.652005,1954.035690
2013.075406,1953.354253
2015.482497,1952.373081
2015.155945,1952.536070
2018.762969,1952.410171
2018.006752,1955.340268
2022.106888,1950.528328
2192.612187,1603.084384
2187.677016,1623.649129
2184.671457,1611.053251
2179.396347,1625.810639
2174.475956,1649.991756
2172.270730,1657.781682
2166.221419,1667.925507
2162.405418,1676.935587
2160.444052,1685.243739
2160.954314,1685.774876
2158.489604,1686.228154
2155.640638,1693.828075
2153.449513,1704.656337
2150.198438,1706.119167
2149.100911,1718.128505
2143.498600,1727.310683
2143.389925,1732.315421
2143.140977,1741.411158
2142.421848,1736.311015
2139.195911,1750.273121
2152.487363,1678.043652
2141.391761,1692.349441
2142.782636,1694.424072
2137.398036,1702.527650
2135.682934,1720.028599
2132.725086,1743.025189
2129.928666,1749.990920
2128.589881,1747.980660
2124.448433,1756.116148
2127.914026,1758.800685
2127.693400,1755.522137
2126.716755,1769.650744
2125.760859,1770.465448
2126.331606,1770.899794
2129.830178,1770.581099
2125.796491,1778.860840
2119.927347,1787.063148
2118.630157,1795.771178
2123.286179,1798.461906
2118.991501,1806.614062
