4069.498785,3256.887484
4063.640296,3258.533372
4067.756060,3248.343127
4061.723305,3271.741711
4070.258909,3179.220096
4073.874493,3229.621599
4064.701085,3264.116857
4068.946757,3180.274859
4062.342566,3298.434022
4059.671158,3289.533441
4060.127322,3221.420330
4063.876171,3307.676265
4051.231231,3298.741999
4049.274675,3292.149076
4066.428892,3300.357326
4065.645235,3280.116688
4054.739043,3288.446763
4057.864001,3241.114615
4069.519073,3286.520389
4062.528101,3322.491038
4072.631011,3264.980419
4070.448769,3311.525909
4062.822221,3328.464714
4067.623551,3279.562662
4067.042575,3275.794078
4062.778035,3297.145621
4062.374348,3260.935385
4067.808122,3282.439634
4067.580413,3291.644724
4064.849608,3268.731217
4064.724235,3278.340581
4063.273677,3256.452541
4071.751871,3250.695445
4070.070292,3250.658023
4069.843724,3218.461654
4079.196574,3200.451619
4071.669309,3276.142205
4065.196009,3265.685556
4068.578037,3220.553907
4071.779941,3246.717647
4051.379521,3475.543776
4039.991550,3456.518606
4055.701788,3428.883048
4049.602784,3472.828942
4062.566381,3442.214184
4056.962907,3457.084897
4058.885623,3382.933202
4069.417211,3394.022524
4050.791149,3372.293384
4058.506904,3417.208337
4056.708119,3389.499655
4059.553097,3441.630479
4048.691646,3419.083968
4055.611417,3463.405738
4046.270656,3462.649585
4043.329944,3452.741719
4050.209801,3501.637708
4046.668041,3494.934045
4040.692740,3476.772438
4048.263195,3463.449155
4046.925784,3458.476923
4050.165634,3484.592758
4045.446634,3492.122971
4041.564545,3507.696688
4050.855163,3485.496687
4048.398886,3511.600025
4040.702801,3497.931449
4049.203947,3501.007865
4053.516408,3518.059165
4044.320734,3452.628706
4041.001103,3480.406873
4044.986691,3478.874461
4041.446734,3451.276180
4046.602574,3480.784375
4057.929484,3460.006197
4045.584192,3460.613632
4060.793948,3480.473930
4051.316848,3470.277346
4049.527191,3451.518855
4050.965738,3477.464338
4038.927669,3439.768302
4032.894988,3428.040669
4036.578854,3480.078573
4029.573162,3483.841235
4036.237285,3498.844922
4040.327850,3480.642114
4050.385736,3532.185154
4035.370707,3485.978589
4041.466396,3509.013170
4043.384697,3516.247164
4037.492796,3520.791827
4030.108891,3488.026801
4034.000969,3544.994019
4021.996772,3526.592035
4027.808326,3552.397561
4034.792061,3524.314902
4007.843555,3504.722967
4032.189266,3509.865791
4018.023438,3526.998864
4011.131648,3538.724871
4009.999803,3553.429232
4011.249999,3559.640684
4012.575633,3546.925636
4001.490875,3520.293352
4019.232655,3595.658490
4015.646666,3574.250130
4016.847986,3562.048176
4020.710695,3540.726560
4026.526306,3588.387896
4012.114857,3553.167017
4017.556470,3547.477017
4018.756546,3557.999276
4018.213527,3510.954959
4024.385027,3548.812862
4015.268436,3544.404476
4028.046103,3542.047109
4034.163759,3560.772141
4031.557446,3564.676001
4029.053854,3580.766951
4024.929128,3600.023531
3650.888289,3963.048721
3652.667733,4225.301980
3640.816543,4141.144783
3665.152773,4002.414040
3622.182273,4200.813573
3621.028540,4097.483613
3580.027596,4108.794844
3580.756993,4192.500891
3595.375105,4203.198727
3555.417974,4232.324774
3616.646734,4153.542139
3622.585830,4065.378966
3596.200633,4061.609061
3627.692991,4098.701463
3600.176278,4099.918396
3635.929391,4102.658565
3618.410844,4150.725054
3644.650028,4104.787656
3641.401740,3957.843786
3617.656743,3901.050544
3636.299551,4165.808216
3649.997635,4215.939379
3636.091514,4104.487929
3636.863345,4247.175036
3626.846858,4224.197105
3619.843366,4216.070855
3665.653559,4245.777253
3666.323685,4226.231906
3643.869581,4270.371651
3632.274722,4262.578224
3640.975768,4157.330509
3651.123758,4186.512970
3623.735312,4267.893339
3626.898038,4243.348451
3614.962573,4245.475458
3657.663266,4215.562500
3681.314998,4263.022484
3669.309857,4258.504530
3653.969555,4231.939027
3654.599997,4255.990416
3888.844939,3729.536645
3920.630765,3747.664094
3904.439767,3737.864759
3898.136206,3720.366280
3915.633086,3763.358035
3899.611686,3713.637289
3911.071831,3729.099417
3937.205881,3746.976385
3930.985261,3695.319812
3925.910850,3726.239101
3922.173292,3700.086664
3912.508175,3703.734761
3903.029571,3706.418406
3906.324386,3720.830929
3921.798495,3698.997503
3920.407861,3708.458839
3905.613979,3721.301556
3901.846278,3683.794542
3931.008459,3711.804070
3910.675349,3691.413208
3921.854387,3709.011664
3923.981187,3710.630357
3911.684388,3678.041954
3928.228259,3692.854865
3899.920230,3692.400489
3912.360946,3705.891270
3905.618686,3677.384211
3930.162404,3662.953636
3924.371557,3670.316964
3926.403475,3675.079407
3936.241864,3688.478134
3953.809526,3644.270426
3950.023040,3633.988136
3952.611279,3631.769349
3956.024121,3651.785045
3948.547161,3637.407628
3961.570067,3578.566902
3954.143214,3635.387123
3944.545423,3645.218179
3956.761973,3616.757533
4001.406682,3581.743753
4008.888979,3601.439332
4001.476301,3567.138117
4005.380291,3587.611519
4009.409746,3565.372996
3993.380493,3541.747126
3992.920422,3562.151171
4005.274847,3592.123818
4011.543590,3575.509101
4014.879350,3592.162782
4004.127419,3597.483307
4006.436911,3628.672091
3987.468811,3611.638184
4006.502210,3612.846399
4004.458753,3638.246362
3979.404439,3601.092140
3977.329414,3614.926259
3998.093742,3636.275175
3990.533189,3647.090762
3989.677282,3598.129500
3994.265683,3624.027218
3983.197659,3624.479147
3988.104440,3654.726541
3950.120500,3598.202374
3980.417199,3609.961966
3990.198745,3638.625845
3989.457981,3616.436433
3977.068262,3645.595795
3990.751634,3672.218928
3989.592589,3668.638004
3987.743868,3659.775551
3977.172076,3640.555585
3987.891066,3661.540066
3986.467784,3661.161039
3989.404943,3656.444387
3989.350645,3654.615213
3998.884048,3680.318461
3995.770484,3672.644031
3998.662328,3678.267423
3976.287401,3642.748747
