2915.276470,4076.915745
2863.778736,4115.738902
2844.157630,4161.708112
2852.854706,4207.986850
2786.619936,4211.473710
2776.810896,4179.233530
2717.223218,4234.922054
2753.223299,4206.504892
2773.959025,4203.787433
2734.903852,4219.424789
2686.512565,4261.095681
2683.072070,4238.684010
2684.240127,4284.738328
2623.404834,4288.218888
2639.832837,4265.763783
2645.372214,4303.810906
2618.944514,4310.411742
2667.537337,4260.339926
2638.739123,4320.645054
2610.900524,4312.827474
2612.587338,4371.234249
2623.116384,4382.671500
2610.258185,4435.235287
2639.856595,4371.889122
2638.672923,4408.470009
2583.166384,4405.297332
2599.528347,4392.157922
2627.333899,4436.388784
2611.761216,4437.760031
2582.227316,4436.213822
2532.714571,4416.446892
2511.097552,4477.622945
2486.455428,4467.299172
2491.327891,4480.757413
2529.730416,4491.346549
2501.989162,4497.205738
2544.735057,4544.192901
2540.609235,4529.704542
2537.877201,4521.348764
2568.656024,4492.930084
3293.753135,2532.828645
3287.953634,2506.841413
3296.420927,2554.833929
3288.620867,2608.531592
3298.975481,2648.396052
3285.343436,2644.618840
3259.610035,2652.488710
3273.578080,2674.937106
3267.875812,2759.052183
3287.143981,2758.723165
3294.908666,2743.960669
3273.458252,2691.500628
3250.143903,2704.944918
3254.028930,2783.445041
3259.439777,2817.353262
3250.816751,2808.494931
3245.075419,2855.015652
3232.734932,2877.090825
3233.209187,2873.994318
3230.058080,2865.193665
3252.678256,2909.722337
3267.449125,2937.477178
3294.903645,2927.293214
3273.810026,2964.680975
3272.348885,2947.540067
3286.262319,2926.015790
3282.701401,2902.441584
3270.543846,2942.718558
3275.208886,2929.948573
3289.618634,2986.074243
3304.194966,2972.404643
3294.522687,2973.262482
3276.813253,3057.484163
3293.133279,3074.352175
3268.788961,3021.474203
3252.411564,3033.570433
3236.878224,3056.839125
3281.725012,3100.626268
3280.897352,3124.973878
3270.855951,3148.974491
3743.413545,1951.590767
3727.393177,2102.760496
3715.596553,2217.807921
3732.216014,2340.215928
3728.905569,2440.490695
3707.367886,2544.578720
3694.964202,2542.382371
3713.363225,2609.362792
3721.445151,2695.370152
3737.857613,2762.484441
3700.732510,2767.270766
3706.290198,2784.228615
3709.212361,2830.133265
3645.319825,2876.627170
3629.507296,2907.137369
3618.961135,2931.126483
3607.174378,2969.280005
3622.323944,3014.446691
3616.902077,3038.106354
3631.930914,3073.059082
3583.895307,3077.360386
3629.219775,3117.821371
3606.609920,3067.800243
3601.182978,3109.963028
3620.853459,3108.236188
3594.864574,3132.189993
3590.647128,3130.072611
3618.091747,3167.339114
3615.004707,3121.142244
3657.657146,3163.752436
3652.889426,3148.433879
3668.941466,3161.409598
3697.908749,3144.508798
3718.814256,3163.957147
3708.687819,3170.313045
3673.476403,3214.149429
3687.226985,3255.789375
3685.598983,3243.380471
3696.208575,3236.789869
3663.697751,3254.272962
3890.498088,2038.053330
3876.817525,1995.340917
3887.787309,2017.686341
3903.022040,1979.295403
3895.475137,1964.010993
3902.195410,1930.462015
3905.749940,1966.217854
3903.371557,1864.669482
3903.224022,1846.503704
3898.773187,1832.652704
3871.062822,1845.936620
3863.471642,1901.700586
3880.495136,1902.532533
3912.714415,1924.155126
3896.842759,1977.561713
3915.545295,1977.801854
3917.317112,1918.867646
3901.281936,1931.852616
3877.912397,1930.237167
3888.005819,1903.183216
3895.566476,1887.102288
3868.522096,1904.247105
3858.033380,1939.557574
3863.364243,1945.040935
3858.759996,1950.102495
3883.783610,1938.249476
3879.381841,1971.129045
3878.053783,1969.998766
3899.814951,1956.438408
3916.262405,1999.977303
3912.325363,1949.310666
3883.403941,1939.747890
3857.542108,2000.819324
3881.401660,1964.567035
3896.863292,1999.002668
3897.938824,2038.517332
3896.598290,2046.991721
3881.965391,1986.814782
3878.665854,2022.491988
3885.313367,2138.277104
3286.893330,2436.642951
3283.480378,2458.162466
3274.230856,2523.130950
3285.667930,2506.198153
3287.160563,2563.441034
3299.306565,2530.545259
3302.141633,2531.659174
3325.200475,2593.500128
3303.533036,2594.789192
3300.967028,2569.354498
3281.645340,2722.812927
3277.631065,2717.047889
3273.316604,2738.888139
3289.828034,2778.125589
3282.544697,2736.733355
3303.558695,2727.240751
3287.328972,2756.458966
3266.450595,2777.669301
3275.567282,2795.808834
3290.700605,2861.277371
3279.512032,2894.688672
3277.320405,2888.946064
3270.147288,2952.575439
3283.313202,2926.085264
3286.041430,2963.154582
3293.727686,2976.850373
3306.938221,2994.045728
3286.286534,2982.813798
3262.132279,2950.492041
3271.800105,2997.988133
3249.098389,2952.627186
3259.437040,2984.158253
3271.871338,3000.789256
3291.710855,3026.286188
3260.384352,3008.469633
3267.677892,2987.413919
3267.632389,2991.442318
3269.181453,2999.309642
3321.819294,3072.835533
3305.654740,3072.669960
3438.858104,1594.745796
3440.927466,1751.487278
3320.514757,1954.425264
3274.948014,2108.324923
3241.918606,2197.885760
3201.629313,2331.309076
3188.058332,2434.887015
3174.599032,2429.996957
3268.534781,2595.423141
3222.091836,2483.136322
3234.316454,2553.250841
3261.718478,2558.769810
3299.190726,2655.834692
3334.971912,2689.166131
3329.579403,2784.062846
3295.686017,2842.618239
3310.721621,2843.225169
3318.653479,2891.410268
3328.270917,2893.109712
3389.663508,2970.846112
3348.038187,3014.470179
3345.065577,3039.471099
3360.847870,3035.674959
3333.992667,3095.551007
3263.109925,3071.469652
3267.521612,3081.010805
3318.360609,3127.664249
3372.313583,3159.084802
3306.386333,3170.262358
3330.571053,3177.054484
3369.404286,3207.520330
3339.195499,3214.755701
3334.892964,3220.817236
3290.019150,3193.224598
3263.409795,3215.224237
3262.647009,3260.718797
3256.145668,3249.995357
3279.039765,3261.638589
3282.540074,3315.511439
3279.653898,3323.044442
