4074.644089,3252.644018
4070.307375,3245.325443
4072.892833,3248.640012
4081.441900,3236.070419
4069.702160,3245.228881
4074.416202,3239.563312
4066.338557,3261.329139
4059.540330,3246.183112
4063.979599,3297.430955
4066.077225,3250.234697
4059.608048,3316.247311
4060.358322,3269.647750
4065.277137,3302.617237
4061.707008,3275.435888
4060.288689,3238.351881
4065.583374,3298.009015
4065.152636,3278.751697
4058.295836,3282.239358
4058.247805,3309.688587
4072.657741,3268.528951
4058.514829,3298.854024
4065.700977,3243.055319
4061.701040,3229.726145
4058.875537,3223.252319
4053.865587,3260.475912
4067.726176,3231.014742
4070.897555,3253.910983
4064.330643,3251.057358
4059.492743,3245.342684
4066.977527,3228.002640
4073.334299,3243.035020
4071.417162,3267.551217
4064.942756,3241.684017
4071.581078,3243.536489
4065.518225,3282.220529
4077.964366,3225.634399
4074.885578,3278.395648
4069.608079,3279.322197
4075.245274,3251.923798
4074.736610,3263.711390
3615.294697,4146.613728
3662.111257,4227.362348
3654.662101,4232.744224
3671.775732,4217.116324
3651.286289,4217.122283
3677.838438,4217.457967
3682.042394,4204.968323
3667.345151,4248.402044
3637.789006,4283.020621
3634.113114,4233.228094
3637.350619,4195.069097
3661.936300,4144.179818
3684.412732,4194.890321
3666.681056,4237.077366
3649.539950,4335.481491
3631.923448,4237.631962
3681.058511,4212.738550
3630.433779,4145.090420
3646.023691,4257.489350
3623.078482,4302.280678
3612.036137,4294.387206
3647.507086,4233.316137
3661.004851,4221.032040
3637.121372,4274.860737
3628.587077,4335.452435
3630.365196,4393.757445
3627.188236,4351.448138
3639.600371,4260.509345
3622.968441,4369.146865
3660.534293,4139.341313
3635.921306,4226.904449
3625.462754,4312.490221
3656.955182,4297.031397
3648.765795,4355.625499
3628.115168,4272.495904
3646.569483,4277.999739
3630.760059,4359.126596
3652.997306,4338.547658
3629.418794,4357.360018
3664.801070,4340.222109
3621.964443,4246.819641
3666.698650,4196.119802
3632.485961,4251.743818
3621.396236,4205.730175
3629.137370,4194.487331
3627.840612,4274.059791
3626.097962,4274.555152
3585.295132,4204.382519
3623.856862,4305.566411
3606.378382,4324.577050
3624.543946,4279.556885
3612.435337,4274.542160
3592.600559,4310.756998
