2555.402366,4868.267536
2962.919423,5667.382760
2972.107428,5656.924671
2967.352888,5655.369558
2960.094100,5672.142790
2964.407712,5693.984003
2963.781094,5703.766952
2951.437334,5686.746343
2950.345816,5688.930553
2960.470421,5667.645176
2946.419958,5680.761867
2949.903350,5733.859545
2955.757257,5763.734005
2959.134292,5765.885279
2956.393577,5749.547753
2956.564838,5754.498762
2959.198692,5772.706693
2964.715295,5779.422738
2961.787019,5796.693212
2968.028488,5794.799221
2971.492754,5796.045861
2969.795296,5790.360932
2970.804242,5793.331881
2961.046000,5739.285293
2964.331788,5748.674429
2972.852482,5788.741269
2976.010916,5791.563908
2982.225581,5784.704417
2984.491581,5798.914387
2980.828845,5800.715433
2975.556372,5754.044395
2972.831422,5758.163919
2976.092679,5758.906170
2980.166189,5794.179233
2973.800948,5782.663378
2975.094032,5784.019780
2975.894724,5785.523829
2982.244433,5792.052486
2987.578044,5801.781210
2985.468949,5823.017596
4051.803151,3939.060366
4137.772323,3921.457581
4138.869981,3945.452666
4159.806951,3968.527589
4188.272858,3990.067469
4179.284339,3967.172136
4211.153553,3945.846329
4174.821746,4007.984521
4189.551079,3990.607226
4112.473502,3910.410272
4106.982852,3895.816732
4136.025730,3887.282650
4166.377452,3900.385938
4179.942874,3988.959928
4183.005316,3950.155715
4208.236751,3933.418876
4277.795992,3915.875844
4285.606301,3866.388001
4352.868406,3931.178037
4365.669632,3939.806817
4368.752645,3929.142992
4375.932349,3946.548088
4406.666755,3883.304287
4418.663248,3900.110544
4405.778398,3922.368331
4457.855088,3816.058226
4521.337597,3676.194441
4548.425503,3650.040228
4549.105355,3695.739103
4564.376741,3692.535413
4554.484420,3676.339312
4562.820237,3677.328055
4565.272470,3689.769040
4633.364656,3712.844391
4651.376295,3693.103640
4692.416530,3658.273123
4683.080855,3690.504797
4660.041721,3679.450852
4715.873091,3647.029061
4761.575817,3604.063095
2979.048988,5650.430470
2976.349475,5649.149797
2991.791623,5653.816830
2994.949850,5656.918781
2996.383362,5651.743342
2996.684714,5653.222293
3002.689388,5668.458545
3018.261155,5643.704011
3017.601443,5659.561095
3016.844608,5667.284653
3008.661333,5696.394914
3024.647014,5707.983398
3016.081528,5735.655245
3039.530719,5702.882268
3030.083244,5760.603678
3030.603561,5770.654340
3046.355450,5769.047310
3052.140215,5771.120403
3054.463911,5777.653239
3050.655567,5783.069297
3056.914929,5791.673674
3058.785217,5797.352151
3086.200332,5788.977598
3075.738623,5788.918249
3066.701028,5804.558620
3058.561247,5816.673163
3105.845841,5795.416193
3076.807004,5799.009323
3180.803798,5760.857073
3119.550965,5799.084579
3071.943643,5821.172831
3107.619382,5814.894255
3127.235658,5800.771604
3118.208753,5792.662386
3093.902893,5801.718389
3086.532246,5800.354051
3213.916629,5748.746330
3230.235559,5744.366632
3235.617192,5735.536001
3248.661287,5720.430352
2969.279064,5631.774644
2967.863150,5651.956839
2975.898385,5666.797204
2967.633452,5641.801464
2960.840936,5680.603654
2964.486789,5682.915314
2966.835496,5692.310387
2974.756623,5718.787640
2975.618943,5720.326227
2972.068375,5737.401550
2979.326982,5751.817555
2983.223410,5792.064062
2984.376307,5787.744117
2992.634747,5794.480224
2990.210398,5797.306332
2994.035838,5794.447362
3003.490212,5803.322816
3001.261338,5801.584677
2999.687071,5805.596871
3008.799217,5819.605274
3007.431291,5820.877241
3009.969109,5828.307665
3015.323974,5827.491212
3016.335269,5833.059732
3028.120248,5829.796154
3016.515733,5829.527213
3022.324251,5831.268234
3028.850937,5836.315094
3026.480436,5840.099736
3022.343079,5839.065136
3022.094314,5837.653805
3017.800490,5836.551537
3025.414403,5823.556032
3026.712860,5831.609536
3037.389418,5833.353922
3039.710103,5833.858667
3037.937414,5834.302411
3052.043227,5830.977941
3078.460725,5816.692757
3085.031291,5818.676121
2974.993386,5649.447835
