412.269918,2688.267344
468.699562,2643.755404
503.996725,2620.119018
505.360366,2618.793464
531.175674,2613.088143
662.005501,2603.623660
679.064883,2599.767553
745.009886,2597.868897
802.637549,2593.531113
827.808519,2577.124070
865.373054,2567.345975
945.139531,2521.662964
1119.479619,2520.106292
1153.039522,2441.892102
1228.133206,2436.173532
1272.305951,2369.659947
1303.274745,2366.614910
1371.381303,2338.386943
1391.853814,2304.243579
1399.066764,2277.067823
1465.672643,2249.717417
1557.466031,2216.404548
1820.261318,2196.372160
1831.562245,2174.613053
1873.211522,2145.623698
1914.363854,2086.935703
2033.037760,2007.670866
2140.849797,1926.240968
2164.201113,1915.768641
2165.587396,1911.862511
2216.364126,1902.453934
2217.018745,1846.740581
2267.753316,1835.130122
2270.537690,1728.162818
2351.651624,1629.880259
2357.041890,1598.850968
2390.676555,1583.906013
2459.626773,1572.295930
2486.882321,1387.846106
2505.580830,1347.182756
2514.911682,1313.809661
2516.024599,1261.444461
2531.182921,1257.041355
2558.184017,1206.340862
