8684.180424,3465.614779
8697.737968,3464.270427
8790.920039,3380.249833
8775.604232,3380.821446
8790.141472,3354.180363
8784.091429,3369.636093
8797.150068,3348.465869
8818.182916,3335.517777
8775.247920,3337.208970
8815.886100,3343.078240
8816.657646,3336.303924
8845.459895,3298.297070
7493.302878,2812.295431
8806.894670,3303.670836
8803.879442,3323.628653
8785.630765,3305.488733
8810.859312,3289.399061
8822.585288,3266.952946
8816.744497,3304.754169
8790.915687,3272.768485
8825.576891,3286.584321
8816.907673,3304.544169
8809.710845,3321.431435
8816.440701,3322.977074
8830.298346,3311.899352
8829.775333,3314.622394
8829.040937,3311.937017
8827.049297,3313.226910
8817.834328,3288.225294
8846.767989,3251.541032
8829.661413,3252.297181
8829.359453,3318.892947
8824.093266,3297.206509
8830.230410,3282.733876
8879.018462,3268.614204
8867.584373,3262.833962
8896.241805,3235.630908
8909.341852,3240.577456
8931.445048,3271.595664
8896.909778,3280.538488
8783.488212,3429.221266
8785.362225,3401.367366
8828.545911,3383.410455
8827.033789,3378.013237
8874.187876,3319.933669
8897.348975,3330.804678
8915.895016,3301.670672
8927.662741,3305.352115
8909.121699,3324.148078
8931.947475,3282.961283
8920.602324,3336.743755
8925.716005,3321.459127
8970.397910,3273.146321
9012.845628,3246.071186
9043.216099,3214.992973
9011.489456,3244.399609
9047.238148,3189.385529
9036.444783,3209.762281
9032.267714,3206.804884
9004.675936,3272.328641
9046.448481,3212.758367
9004.124012,3258.111352
7634.550421,2835.226084
8970.041748,3281.665831
8968.499954,3328.935926
8998.215644,3250.527020
9030.300268,3247.374848
9022.353853,3259.999989
9004.292729,3263.403049
8986.514354,3284.947396
9005.883755,3277.237031
8995.367891,3279.810800
8971.767550,3299.929555
9005.374932,3293.255507
9006.997798,3298.264854
8999.288453,3301.129436
9010.413478,3285.163630
9035.511267,3292.183226
9043.477586,3272.902776
9049.457675,3295.663317
6386.062282,4941.411752
6423.843302,4927.554449
6436.832138,4912.550163
6466.705698,4920.422497
6482.429420,4920.193583
5599.588766,4234.170449
6533.239031,4921.723909
6583.629848,4923.106280
6598.676367,4921.734795
6573.415861,4925.783307
6605.847798,4920.250929
6650.823200,4909.661393
