1170.399480,2557.775547
1124.934573,2520.377043
1198.157615,2515.232358
984.176526,2450.239783
1005.738177,2500.790235
1078.293104,2562.695594
1161.947621,2514.946991
983.966601,2564.725666
1029.830297,2519.875839
1087.170008,2562.110677
1127.401365,2530.194013
977.947011,2540.401266
1052.264931,2537.109054
1016.036898,2530.392116
978.716863,2507.528757
892.179144,2275.111453
1026.582033,2560.230397
1120.686434,2579.927088
909.752195,2637.561580
1014.673967,2513.815855
967.590922,2507.397556
942.126064,2523.052390
1040.788185,2517.239260
986.121503,2557.901186
946.825474,2578.740206
875.256870,2513.346364
949.442678,2623.278493
811.336839,2642.542955
815.856076,2614.756355
784.804371,2633.375839
887.727673,2489.654441
870.995015,2607.684271
797.710133,2656.230001
774.643444,2593.682779
908.886051,2603.472668
726.118331,2592.516111
806.269471,2604.441050
901.156775,2593.346887
867.425709,2638.065493
823.826256,2555.448441
1256.027541,2483.310288
1197.565090,2507.225762
1177.272393,2513.642907
1188.615798,2473.557563
1225.094642,2542.976527
1139.760398,2530.748090
1145.932277,2501.316035
1205.851169,2531.629253
1080.849957,2524.716436
1222.468137,2489.785228
1192.345489,2562.497583
1224.330995,2492.418562
1179.908407,2579.611983
1195.607786,2565.531125
1076.384656,2538.189971
1111.564405,2517.675897
1109.325220,2542.450475
1211.000180,2333.623964
1081.094398,2576.146912
1087.426079,2518.592106
1174.877445,2519.081777
1113.099064,2548.833294
1124.093711,2527.233609
960.643515,2530.291594
1141.404523,2514.919867
1016.680399,2549.229088
1046.502761,2546.599667
1059.709785,2582.324488
979.880093,2547.511936
1043.848628,2571.902169
1110.202854,2514.131003
965.736532,2547.629458
1029.632854,2504.288537
1128.721366,2474.539378
1094.280492,2593.938308
1074.855666,2567.968101
1025.539515,2530.578434
1084.766921,2539.018975
1075.412661,2532.600950
1048.346524,2577.242077
1592.874370,2304.765910
1516.945021,2321.221046
1538.282035,2358.280809
1547.419814,2268.230852
1595.313904,2262.786132
1639.328768,2259.885491
1572.883794,2239.004276
1628.802703,2333.133221
1629.223028,2175.401111
1525.664561,2361.900424
1515.434939,2376.738271
1558.213180,2376.589288
1369.629168,2351.415736
1590.289610,2293.691596
1544.620904,2341.905659
1588.153492,2207.254902
1531.917491,2309.000258
1562.717033,2237.397155
1449.681707,2333.418964
1629.422378,2335.055511
1495.185675,2338.607737
1490.666889,2363.072559
1560.047245,2368.333724
1449.597152,2325.967054
1506.994049,2329.662240
1548.648191,2295.534415
1589.730889,2401.562448
1547.005231,2337.233254
1489.306879,2329.939139
1424.861806,2383.138061
1683.014695,2298.231680
1541.573650,2349.228212
1519.641064,2392.825722
1486.904280,2350.733691
1516.147161,2363.491337
1522.008114,2354.541908
1607.769732,2383.525081
1499.973401,2186.508120
1441.430617,2391.693495
1542.468881,2399.959020
1967.153285,1928.323342
2074.688858,1941.332025
2092.158025,1915.521661
2047.630575,1904.401251
2089.739547,2000.697140
2085.283972,1993.011564
2143.466195,1918.833481
1969.306712,1916.077347
