2102.974740,2162.089385
2115.149000,2154.741854
2027.678362,2165.642469
2078.068306,2157.629542
1875.538033,2176.952990
519.755601,2458.580070
507.267943,2462.354478
507.956461,2462.466684
506.828680,2461.620420
506.260436,2463.010981
506.142871,2461.736994
505.898273,2462.400872
505.692331,2463.356580
505.338644,2465.643130
505.882377,2468.590516
505.197765,2469.836322
505.450607,2471.692743
504.620871,2474.329433
504.738018,2475.326111
504.749650,2475.751490
2079.891405,2223.732238
2066.011295,2223.201949
2066.988820,2218.706723
2076.512888,2213.858912
2089.182720,2212.053327
2102.444035,2209.692993
2106.026525,2208.261606
2108.088313,2204.658612
2108.971652,2203.505439
2106.763290,2202.698480
2111.708819,2190.900538
2115.759250,2197.455480
2117.838690,2191.832979
2120.062958,2190.099030
2115.711846,2189.978875
2124.359757,2192.066315
2124.779152,2186.723265
2122.102806,2184.321722
2125.976557,2184.131456
2128.605956,2182.365674
1514.222108,2347.221758
1521.074056,2347.573474
1513.541532,2348.353189
1513.053341,2348.495785
1524.210005,2348.494975
1525.785160,2349.192065
1522.215063,2348.730810
1516.168196,2349.515226
1520.084256,2349.031421
1530.456287,2347.813498
1530.658896,2347.561235
1533.298297,2348.157982
1528.270783,2348.146926
1540.080081,2346.918924
1536.650475,2346.336673
1537.609125,2346.988984
1555.895758,2344.498398
1558.513361,2344.475327
1558.755049,2344.660896
1556.354269,2345.641624
2425.789219,2069.456315
2429.374453,2077.931319
2427.554945,2069.354638
2423.981032,2075.222319
2421.287647,2076.265420
2418.425296,2079.667871
2418.399137,2085.416166
2416.052786,2086.896788
2407.489399,2082.430206
2411.742094,2089.005776
2406.323304,2084.147279
2405.088082,2086.496820
2402.676517,2090.647754
2398.875876,2089.253778
2406.065686,2093.849118
2402.312843,2095.012831
2405.875020,2094.501357
2400.622773,2096.175326
2396.957351,2095.826128
2395.074688,2091.855756
2003.857455,2240.187926
1996.575109,2238.739436
2005.076387,2235.417947
2006.235480,2231.612964
2005.511281,2230.908427
2028.298021,2227.377539
2035.413494,2224.522922
2032.096688,2224.906709
2049.177249,2218.684736
2056.296014,2217.131764
2065.584794,2215.367844
2073.378485,2209.070228
2073.086469,2210.302833
2081.191682,2205.242141
2080.174882,2203.532186
2093.477577,2201.396841
2099.578486,2197.247902
2094.840672,2197.114635
2094.082630,2197.167161
2109.809632,2189.983479
2433.285095,1834.831312
2435.692262,1861.441555
2441.374147,1848.841609
2439.302834,1847.353723
2435.188347,1835.722863
2429.605432,1835.127817
2436.703398,1848.378353
2436.717653,1860.403774
2441.687519,1867.245373
2440.999134,1851.498121
2440.032804,1884.804746
2436.145444,1849.366896
2438.942337,1868.108435
2439.941583,1872.605063
2440.141124,1874.811187
2434.247387,1858.192139
2433.155678,1872.693776
2439.439239,1883.709677
2438.720045,1870.731337
2437.762612,1886.235188
