55.619177,-12.647693
48.328417,-14.263032
48.967932,-14.897115
48.987810,-13.868815
45.958796,-17.104400
46.463550,-18.070807
45.965062,-18.560947
45.461821,-18.583785
44.961794,-17.056380
45.461968,-17.829085
46.461515,-12.725224
46.960570,-11.883572
45.963761,-10.503852
44.966371,-11.194177
44.466841,-10.332420
43.965799,-9.168974
43.968900,-7.794425
44.968890,-6.112040
43.470221,-9.674726
42.969954,-10.881847
42.467704,-11.336067
42.467791,-9.514442
41.969706,-9.450010
41.969663,-8.187983
42.467679,-7.372821
41.969488,-5.670767
42.970242,-1.836641
43.468899,1.345019
43.470269,4.365467
42.970050,7.984837
42.467915,6.305739
43.968375,15.069817
42.966460,15.432634
43.464541,16.883128
43.966692,18.889834
43.966716,22.314384
43.966409,27.313837
43.967226,29.000312
43.966709,32.080217
43.966568,33.321440
43.464305,32.985472
42.966209,36.437345
42.465584,38.143810
43.966513,41.824269
44.467019,44.270837
44.964557,48.822467
44.965213,49.618556
44.964666,52.708467
43.468172,49.110105
43.468376,51.174034
44.466281,54.623527
44.466513,56.082797
44.466547,57.491683
44.964114,59.170229
43.965768,57.589276
44.964336,60.086318
44.964357,61.604138
44.964365,62.079454
44.964027,63.995562
44.964344,64.791582
44.964094,65.658763
44.964447,66.334395
44.963985,67.219316
44.964380,68.507145
44.964450,69.665863
44.964151,70.154766
44.964125,71.262939
44.963995,71.675251
44.964556,72.685687
44.964390,73.594949
45.464660,75.596377
45.464772,76.133294
45.464699,76.945243
46.465721,79.478924
46.963589,81.416270
47.962076,83.964363
47.961440,84.564837
47.961754,84.894358
47.961987,85.362795
47.961860,85.515425
47.961822,85.826662
47.961841,86.328270
48.462472,87.975005
48.462437,88.285779
48.462315,88.331032
49.461345,90.745928
49.461185,91.053078
49.461318,91.407204
49.959275,92.626927
50.457069,93.832468
50.959581,95.073401
50.988843,95.508611
51.722534,96.854675
65.667136,112.618929
106.074346,153.259051
167.707515,223.404662
190.581959,254.257877
200.834018,258.281572
239.563352,299.664925
294.151450,375.367361
346.733516,470.650696
212.587841,307.108397
212.364216,326.143432
211.633886,328.646321
216.710443,337.821589
258.711407,373.724376
278.304143,379.877911
266.380934,368.686770
278.513830,389.981509
274.990147,403.530884
273.739352,416.058652
278.699580,416.858500
311.947340,443.469117
331.209519,478.666849
319.790850,482.202865
323.038960,481.249891
336.130393,504.631246
371.408740,554.388182
349.042874,523.208745
358.501054,537.487935
385.346758,582.698339
387.753124,588.158515
358.919242,537.988164
381.043023,568.911119
464.033205,714.299217
392.354416,629.155864
412.177943,668.038892
418.374029,642.981120
430.703561,665.783216
390.314945,601.068714
373.703699,578.409353
383.894039,593.715864
405.831092,633.571300
390.135652,609.632811
393.800679,614.980338
402.387190,633.261317
440.153411,690.773399
531.691682,845.598634
426.071432,664.364511
504.503995,794.474423
489.005410,778.688346
487.192961,763.566460
445.295252,691.438857
504.280759,798.982153
460.902308,719.347641
419.761407,663.678203
419.854324,663.945490
408.774250,638.244426
413.743850,650.486323
431.571458,683.298380
425.988080,674.952407
460.932178,732.446833
506.092583,808.557756
488.125691,830.978515
459.448119,737.589094
472.401589,763.300519
489.213182,845.752220
460.991014,799.121143
421.798909,731.779663
490.554268,791.536592
492.636237,799.054739
487.132817,845.188835
492.707073,805.882403
442.313629,715.034981
440.776924,716.934191
475.838787,768.767557
465.716831,760.834051
437.463922,699.652106
489.380493,781.534659
486.411257,791.836799
501.352142,816.518506
480.078703,777.327699
489.474388,795.077239
564.050906,923.408855
521.909733,850.598550
522.223605,851.973120
538.057724,873.013084
528.958944,891.827086
554.006165,935.661704
540.195894,899.432045
476.183146,764.188029
554.971609,897.952620
489.584067,800.027438
461.175631,759.860326
456.048404,749.536592
512.523507,840.063654
567.075583,953.470344
658.755139,1105.723996
591.258485,1028.326383
532.503749,944.234953
606.026318,1056.654399
633.210698,1076.930683
526.897090,915.769583
598.067234,1032.863119
554.089143,953.915561
489.073558,816.737403
564.421277,951.399178
508.355987,841.071230
610.552279,1060.652995
607.247236,1033.030480
41.472382,-24.117902
41.472209,-23.542344
41.472244,-26.273978
41.969357,-21.874926
42.469697,-20.931953
42.468861,-18.610283
41.968717,-17.786323
41.967525,-15.580539
41.466218,-14.379534
41.966571,-14.509273
41.966063,-9.304720
40.967900,-7.808672
40.968140,-8.041961
40.967887,-8.229419
40.468714,-7.712197
39.971700,-7.677121
39.971552,-5.985672
38.968424,-3.911824
38.968437,-3.458482
38.968719,-0.810727
38.968617,1.394059
38.968825,2.170342
38.968599,0.615249
38.968163,2.433228
38.968292,2.069826
38.968146,3.902325
38.968737,8.051726
38.967897,11.271551
38.968298,14.482678
38.967923,13.741681
38.968572,14.781309
38.968191,14.862066
38.968239,15.647785
38.968715,17.683714
39.467180,20.238721
38.968909,20.030774
38.968463,18.717420
39.469338,18.404497
39.469326,19.804876
39.971765,22.782317
39.971787,23.782680
39.971217,25.955611
40.468931,28.708897
40.469922,29.917752
41.468110,33.480565
41.966271,38.460567
41.965887,40.706054
41.965799,41.956191
42.468750,47.955494
41.966085,48.813455
42.468615,50.756448
43.965612,54.149538
43.965585,55.045401
44.963499,60.191928
