199.317458,106.501287
199.049575,107.159463
198.698440,108.688238
196.188470,109.643426
195.529094,110.903483
196.015364,110.615311
192.742584,111.576007
192.346242,111.630846
194.143317,111.765972
190.832774,112.771659
232.628682,73.573730
233.110692,72.235469
233.380940,71.855184
232.978324,70.525479
233.008698,70.269175
235.571447,69.287818
235.966354,68.788851
236.292809,68.181996
236.474509,67.127414
238.979478,65.497841
245.928967,50.257737
244.304608,53.185835
245.544881,55.819363
243.617915,58.858679
241.144406,62.022110
236.419669,64.973490
232.699024,68.283365
230.305292,71.347839
227.173703,74.444644
223.517398,77.984303
240.437737,65.268054
240.725326,65.805986
239.314145,66.492079
239.750859,66.420917
238.195564,67.431789
236.106407,68.457765
238.338397,69.079827
236.404417,70.034156
237.062779,71.280068
236.251556,72.195271
145.336803,135.540563
143.401391,135.560232
143.425657,136.747272
142.843568,135.748644
146.677385,135.970996
146.715640,136.275222
140.754483,136.907083
145.234570,136.723159
143.579257,137.063328
143.149635,137.317362
140.801307,136.494310
143.216664,136.136372
144.615428,135.398325
152.654773,134.110547
152.161064,132.622973
156.972179,131.320042
158.402156,130.075925
163.120552,129.020386
165.732768,127.869005
166.418865,127.462308
