2311.222947,2103.604101
2284.871144,2112.692987
2267.468592,2114.762101
2219.633289,2126.418059
2199.276325,2134.304574
2180.886558,2143.965737
2132.081025,2148.471866
2111.170939,2156.173395
2040.949610,2168.062587
1992.818748,2176.959857
1825.397005,2192.292198
1740.051381,2206.437324
1642.473751,2219.196229
1351.849146,2276.766690
1014.178880,2357.049926
948.154006,2380.819464
513.048536,2472.735170
506.950058,2474.529045
505.933579,2474.728508
505.806347,2474.435572
2358.068706,2093.689345
2367.209888,2088.184479
2379.436366,2079.660480
2383.932015,2071.437993
2391.713338,2067.066005
2392.959698,2065.568215
2400.277880,2059.042371
2399.644199,2049.913361
2386.351592,2047.118515
2403.069288,2042.512715
2410.347719,2039.530708
2397.352806,2038.344763
2417.841697,2033.174616
2410.280309,2029.939937
2407.647665,2026.669495
2413.949236,2031.222810
2412.829146,2025.420775
2413.949389,2020.997460
2417.279316,2028.751342
2422.904221,2022.505598
2403.995631,2006.575598
2387.308484,2017.135916
2392.880939,2029.123657
2380.059274,2041.631663
2357.773743,2054.065957
2353.115944,2073.846961
2334.221544,2077.242571
2294.555067,2089.101409
2273.451973,2103.800817
2226.140595,2121.497312
2082.500098,2135.410985
2075.043994,2143.497564
1923.091727,2160.756193
1810.072200,2179.436104
1670.760229,2199.928290
1533.045178,2215.434879
1446.016969,2225.343772
1377.020094,2239.111510
1297.731545,2266.867929
1252.613287,2283.122590
2409.240583,1988.905993
2404.582391,1998.824080
2402.080804,2002.357628
2401.594152,2024.759099
2396.352765,2029.134694
2409.156295,2028.956514
2392.666098,2037.956367
2404.398652,2036.188929
2400.226103,2040.457592
2406.874965,2043.819784
2396.536423,2035.121675
2394.004131,2040.143264
2399.145000,2048.990615
2387.375099,2055.251700
2400.608141,2051.882549
2400.773885,2053.583805
2394.440679,2060.910712
2388.531762,2058.309609
2388.950076,2055.428423
2388.863403,2065.679233
2349.669277,2077.345151
2346.740162,2073.204397
2352.185263,2069.261419
2370.790154,2063.827171
2353.241908,2065.570988
2373.228096,2057.414588
2373.079123,2056.390644
2370.279935,2056.161409
2370.513347,2053.663044
2372.789812,2054.191454
2387.545042,2051.962775
2377.572982,2054.320991
2393.127371,2056.913804
2378.485251,2051.903697
2396.291379,2054.360919
2388.002494,2047.487997
2386.119863,2037.554815
2393.540306,2047.310270
2405.769390,2041.295317
2399.532518,2049.144748
2355.702652,2038.504266
2372.731755,2036.328071
2370.259204,2033.664003
2377.825518,2033.546679
2381.017736,2043.857038
2379.349268,2036.687594
2380.015511,2034.224539
2390.315464,2039.592952
2394.610056,2025.233081
2392.642601,2023.884563
2396.623150,2019.417866
2399.158308,2010.442003
2399.356083,2014.922266
2405.206853,2018.072229
2409.333303,2019.999930
2407.694736,2020.468537
2408.058392,2018.580266
2408.498599,2020.419354
2406.851901,2020.606384
2399.392173,2021.006873
