1772.870003,1325.374845
1852.494572,1340.966949
1768.001044,1313.925687
1864.155995,1332.004708
1847.146711,1289.212708
1793.859475,1316.585089
1849.855405,1365.053164
1908.600289,1293.328436
1782.535758,1253.450329
2012.836954,1230.532878
2007.379228,1190.975264
2031.620514,1246.922061
2046.344436,1225.942362
2003.138474,1080.282815
2079.216981,1158.402501
2035.955044,1140.339883
2061.661775,1189.834947
2050.730724,1219.910766
2055.527526,1222.873512
2057.393745,1165.844059
2117.642811,1208.652484
2113.373285,1091.753973
1930.444953,990.579563
1857.776908,797.307246
2141.418768,957.348141
2125.763349,1015.391840
2163.106821,1026.333195
2065.692001,855.915171
2198.711641,1029.826680
2133.726047,847.166899
1939.311987,911.074158
2141.043689,1014.895474
2171.316241,900.090216
2230.903367,1023.450317
2238.223327,874.699414
2090.987731,823.535463
2144.841554,668.570433
2270.480977,990.713409
2163.966646,872.178755
2203.837934,943.865286
388.686415,2308.387485
450.778871,2306.393571
488.517647,2482.941018
403.316135,2320.082001
374.075880,2384.021120
384.982072,2338.900694
479.502466,2315.423189
480.485198,2374.345748
517.615324,2467.673315
496.574803,2281.646294
520.746221,2177.761490
548.892659,2359.977311
428.311462,2407.381551
532.570265,2307.351509
452.635423,2364.841153
501.632678,2229.269200
511.199541,2299.013877
410.366967,2391.447370
460.343233,2424.561203
454.821164,2339.429885
441.231325,2429.038089
605.610176,2365.106644
659.093809,2278.064844
659.551160,2349.596995
609.802474,2412.248940
668.942133,2407.000080
710.145106,2392.438408
698.920191,2217.263265
617.694380,2371.451161
733.033834,2350.468796
799.373113,2331.467087
756.648366,2394.120337
745.317721,2293.057587
702.978083,2372.106057
614.401661,2440.864044
817.813256,2330.107018
814.246913,2388.035366
828.602912,2359.648103
621.055228,2336.052997
828.621969,2312.897592
872.769812,1167.243515
1192.489107,1980.383891
1216.459094,1974.928610
1134.618073,1798.971084
1160.154045,2015.652557
1267.542429,2000.823434
1172.148939,2018.243812
1210.832518,2108.284409
1241.308718,2045.306324
1214.685920,2036.177506
1068.624842,2109.556492
1212.773936,1961.959217
1174.660070,2027.979387
1299.057463,1834.482074
1078.749705,2054.119905
1291.901532,1973.417733
1273.578586,2015.574537
1313.552931,1954.417301
1253.509129,2014.574536
1368.923872,2014.759388
1377.588185,1949.567246
1418.956967,1936.014942
1439.107514,1985.189483
1358.634790,1947.686455
1379.312847,1966.919789
1395.198479,1931.281551
1557.859085,1866.868357
1362.011397,2102.209235
1474.230473,1916.767498
1288.459367,1949.599462
1275.192153,2084.598309
1373.951952,2048.059972
1460.078117,2005.739401
1386.269713,2037.560608
1422.317979,2012.352279
1388.801446,2021.377546
1440.529300,1924.632618
1436.831155,1989.699020
1431.291964,2032.314377
1521.307688,1969.238558
399.855232,1179.229219
447.462750,2315.749133
453.278335,2307.096001
554.492736,2315.888407
562.318333,2336.245070
499.095638,2307.743189
645.917943,2218.183700
537.620994,2295.080361
694.250064,2353.972050
631.737915,2156.203459
812.010175,2071.011881
732.660858,2281.678680
652.354885,2374.201334
733.905201,2273.205968
764.655844,2184.105605
783.388120,2109.116590
822.563700,2263.897376
813.981396,2333.096899
874.374756,2166.885145
797.457410,2133.575407
794.553356,2237.862264
833.600867,2295.473177
649.721147,1436.053877
828.024141,2191.070468
884.330267,2129.325334
1084.942978,2214.712705
1044.294273,2119.065506
994.748445,2155.099359
565.900231,1060.511598
1051.415839,2145.706462
875.582293,2338.459168
974.044347,2148.956180
995.266365,2213.483976
892.462573,2148.171737
1116.517280,2052.553377
609.510002,999.138415
1000.426475,2240.714680
1149.267299,2129.916325
966.385260,2122.512214
1063.528782,2186.914230
1066.175403,2120.489307
1245.237758,2022.611161
1158.598484,2078.793696
1066.204095,2197.096828
1112.835993,2122.976711
954.949382,2213.157878
878.881660,2177.604156
938.091685,2188.735323
900.962855,2018.361817
888.587786,2093.491786
856.252295,2221.382416
869.205618,2259.404230
834.228913,2258.376714
782.835732,2323.355622
770.559990,2219.075551
808.014176,2275.157668
900.947686,2172.711795
855.269777,2240.089508
848.841957,2280.598099
748.052900,2299.384335
746.252397,2351.757278
763.657651,2240.139070
799.101754,2320.034371
761.966255,2308.635263
758.050748,2392.004314
588.543295,2325.076386
733.215888,2318.318378
670.944427,2320.878242
842.209981,2464.035685
817.584805,2409.886666
742.768515,2482.253284
633.223903,2400.216518
608.888712,2476.389822
606.351437,2479.531062
650.511777,2380.128161
874.148542,2301.995034
633.285057,2336.681404
549.014637,2436.419748
528.499502,2390.323942
718.329601,2409.133080
1379.931670,1877.010012
1239.769739,1975.220237
504.047929,617.688278
1330.748149,1786.528994
1550.603746,1658.709462
1451.235536,1613.894568
1486.722667,1694.618050
1473.731420,1711.240731
1625.992240,1621.484231
1547.013044,1650.401756
1566.495182,1643.831500
1484.000070,1503.506399
1664.177329,1411.430428
1738.194602,1483.604599
1777.508486,1431.821979
1636.931138,1426.151178
1863.801200,1216.678242
1729.517008,1315.937516
1819.047779,1387.669719
1721.798458,1096.581664
1936.028120,1051.975465
1835.451072,1128.489097
1084.068790,753.682043
1862.311331,930.630689
2006.982823,885.291442
1908.250285,835.549626
1972.318775,867.914640
1898.197752,826.925690
1946.209790,786.334612
2008.150958,891.779433
1979.456588,879.735028
1986.353845,653.601443
523.846340,487.102153
2016.737004,852.147447
1977.924737,646.044402
1999.145200,688.386276
1638.138471,514.698097
2206.231915,743.872931
1754.480800,613.050363
1963.708297,796.267838
