110.641261,143.405034
111.721335,144.164853
103.687428,144.784359
98.730520,145.189992
93.555344,145.800025
41.732861,146.660512
40.551195,146.849526
40.335323,147.122987
40.470296,147.522457
40.195681,147.674187
209.963704,99.241824
207.507637,99.087458
207.384992,99.266186
207.317019,98.755913
209.437515,98.056861
209.164264,98.064416
212.092005,97.158839
213.267472,96.554849
213.548059,96.601019
213.887414,96.035429
196.772883,111.328258
196.163735,111.928677
195.147540,112.636100
193.805321,113.011358
193.562845,113.907831
192.795175,114.662335
191.602164,115.449888
190.614879,116.125243
190.522425,116.215014
189.827705,116.333060
153.655491,133.824313
157.802704,133.100914
159.879668,132.367818
158.047102,131.649967
157.417679,131.281927
159.414996,130.418840
163.566264,129.732864
163.775778,129.174540
164.766961,128.426757
166.546293,127.799991
179.217421,122.566507
177.648545,121.418206
181.327223,120.003296
184.233765,119.392122
183.480238,118.315856
185.613772,117.203645
190.906757,116.007009
190.511909,115.190289
190.501888,114.224917
190.020569,113.366683
184.494562,119.732456
182.009995,120.622276
176.228515,122.324521
175.177238,123.642946
173.154330,124.670493
168.856448,125.896622
167.208344,127.191982
168.100979,128.265580
165.624310,129.206554
162.584190,130.240448
